Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
15.172722044408882;8.195660355517646e-22;9.537842206517249e-09
15.17616023204641;7.597032221871204e-22;9.347826878788639e-09
15.179598419683938;7.041640237712795e-22;9.161456844283058e-09
15.183036607321466;6.526397858913388e-22;8.978665073989977e-09
15.186474794958993;6.048436230772847e-22;8.799385713137682e-09
15.189912982596521;5.605089027007889e-22;8.62355406175497e-09
15.193351170234047;5.193878330847325e-22;8.451106555532873e-09
15.196789357871575;4.812501487578599e-22;8.281980746982889e-09
15.200227545509103;4.458818862618261e-22;8.116115286887513e-09
15.20366573314663;4.130842443580381e-22;7.95344990603842e-09
15.207103920784158;3.826725228946995e-22;7.793925397258592e-09
15.210542108421686;3.5447513497861523e-22;7.637483597703955e-09
15.213980296059212;3.283326874561456e-22;7.48406737144127e-09
15.21741848369674;3.040971250430539e-22;7.3336205922972564e-09
15.220856671334268;2.8163093375682263e-22;7.186088126976404e-09
15.224294858971795;2.6080639959719428e-22;7.04141581844194e-09
15.227733046609323;2.4150491869438e-22;6.899550469557793e-09
15.231171234246851;2.2361635539925835e-22;6.760439826986863e-09
15.234609421884377;2.070384450280823e-22;6.624032565341966e-09
15.238047609521905;1.9167623819649944e-22;6.490278271585844e-09
15.241485797159433;1.7744158388527113e-22;6.35912742967753e-09
15.24492398479696;1.6425264857346504e-22;6.230531405459565e-09
15.248362172434488;1.5203346895594914e-22;6.1044424317846806e-09
15.251800360072016;1.4071353593033817e-22;5.98081359387679e-09
15.255238547709542;1.3022740769611196e-22;5.8595988149240955e-09
15.25867673534707;1.205143499552407e-22;5.740752841900002e-09
15.262114922984598;1.115180013408321e-22;5.6242312316093726e-09
15.265553110622125;1.0318606232780371e-22;5.509990336955882e-09
15.268991298259653;9.547000599899817e-23;5.39798729342809e-09
15.272429485897181;8.832480915119047e-23;5.28818000580049e-09
15.275867673534709;8.170870232913159e-23;5.1805271350465085e-09
15.279305861172235;7.558293747244215e-23;5.0749880854605805e-09
15.282744048809763;6.991157195032e-23;4.971522991985555e-09
15.28618223644729;6.46612678431349e-23;4.870092707743518e-09
15.289620424084818;5.980110540824593e-23;4.7706587917657534e-09
15.293058611722346;5.53024097405542e-23;4.6731834969197064e-09
15.296496799359874;5.1138589706345376e-23;4.577629758030013e-09
15.2999349869974;4.7284988292494527e-23;4.483961180190225e-09
15.303373174634928;4.37187435722521e-23;4.392142027262626e-09
15.306811362272455;4.041865954403862e-23;4.30213721056393e-09
15.310249549909983;3.7365086150976865e-23;4.2139122777330174e-09
15.313687737547511;3.453980783687799e-23;4.127433401778628e-09
15.317125925185039;3.1925940038963723e-23;4.0426673703044386e-09
15.320564112822565;2.950783305919833e-23;3.95958157490857e-09
15.324002300460092;2.727098279484017e-23;3.878144000754582e-09
15.32744048809762;2.5201947844914158e-23;3.798323216312567e-09
15.330878675735148;2.3288272542885743e-23;3.720088363266371e-09
15.334316863372676;2.1518415497158232e-23;3.643409146585164e-09
15.337755051010204;1.9881683250144553e-23;3.5682558247569687e-09
15.34119323864773;1.836816869383174e-23;3.494599200181511e-09
15.344631426285257;1.696869390502158e-23;3.4224106097195907e-09
15.348069613922785;1.567475708699877e-23;3.351661915397641e-09
15.351507801560313;1.4478483326260838e-23;3.28232549526388e-09
15.35494598919784;1.3372578893383825e-23;3.2143742343946716e-09
15.358384176835369;1.2350288836068505e-23;3.14778151604837e-09
15.361822364472896;1.140535763010676e-23;3.0825212129645446e-09
15.365260552110422;1.053199267045827e-23;3.0185676788063133e-09
15.36869873974795;9.724830399943379e-24;2.9558957397435117e-09
15.372136927385478;8.978904887321846e-24;2.8944806861749614e-09
15.375575115023006;8.289618679774164e-24;2.8342982645870128e-09
15.379013302660534;7.652715767157346e-24;2.7753246695468314e-09
15.382451490298061;7.06425650688427e-24;2.7175365358282577e-09
15.385889677935587;6.520594368957657e-24;2.6609109306679333e-09
15.389327865573115;6.0183543706264284e-24;2.6054253461498352e-09
15.392766053210643;5.554413079381777e-24;2.551057691716608e-09
15.39620424084817;5.125880071596975e-24;2.4977862868049865e-09
15.399642428485699;4.730080742122228e-24;2.4455898536040516e-09
15.403080616123226;4.36454036757391e-24;2.394447509934012e-09
15.406518803760752;4.02696933297753e-24;2.3443387622439417e-09
15.40995699139828;3.71524943784856e-24;2.295243498726204e-09
15.413395179035808;3.427421203778709e-24;2.2471419825464365e-09
15.416833366673336;3.1616721111464208e-24;2.200014845186436e-09
15.420271554310863;2.9163256977418556e-24;2.1538430798988715e-09
15.423709741948391;2.6898314568966527e-24;2.1086080352717407e-09
15.427147929585917;2.4807554771719955e-24;2.06429140890098e-09
15.430586117223445;2.2877717698072495e-24;2.0208752411693845e-09
15.434024304860973;2.1096542339885268e-24;1.9783419091304533e-09
15.4374624924985;1.9452692135746042e-24;1.936674120495172e-09
15.440900680136028;1.7935686022512024e-24;1.8958549077203034e-09
15.444338867773556;1.653583457174139e-24;1.8558676221966272e-09
15.447777055411084;1.5244180840362218e-24;1.8166959285354368e-09
15.45121524304861;1.4052445591623244e-24;1.7783237989517337e-09
15.454653430686138;1.2952976567152487e-24;1.7407355077427366e-09
15.458091618323666;1.1938701513995297e-24;1.7039156258600252e-09
15.461529805961193;1.1003084691873121e-24;1.667849015573994e-09
15.464967993598721;1.0140086605781525e-24;1.6325208252289685e-09
15.468406181236249;9.344126727484616e-25;1.5979164840876628e-09
15.471844368873775;8.610048986588774e-25;1.5640216972636273e-09
15.475282556511303;7.933089827780494e-25;1.530822440739984e-09
15.47872074414883;7.308848645581674e-25;1.4983049564735624e-09
15.482158931786358;6.733260421667732e-25;1.4664557475824848e-09
15.485597119423886;6.202570402527989e-25;1.4352615736163993e-09
15.489035307061414;5.713310667048196e-25;1.4047094459076668e-09
15.49247349469894;5.262278444556139e-25;1.3747866230024053e-09
15.495911682336468;4.846516054038815e-25;1.3454806061699211e-09
15.499349869973996;4.463292344683258e-25;1.3167791349896175e-09
15.502788057611523;4.1100855266415236e-25;1.2886701830136655e-09
15.506226245249051;3.7845672890521084e-25;1.2611419535045697e-09
15.509664432886579;3.4845881098860966e-25;1.234182875246263e-09
15.513102620524105;3.208163669177374e-25;1.2077815984276041e-09
15.516540808161633;2.953462283684436e-25;1.181926990596994e-09
15.51997899579916;2.7187932870494904e-25;1.1566081326872066e-09
15.523417183436688;2.502596285095778e-25;1.1318143151089526e-09
15.526855371074216;2.3034312210846986e-25;1.1075350339123454e-09
15.530293558711744;2.119969190549787e-25;1.083759987014983e-09
15.533731746349272;1.9509839497752705e-25;1.060479070495709e-09
15.537169933986798;1.7953440661134026e-25;1.037682374952848e-09
15.540608121624325;1.6520056621582758e-25;1.0153601819258786e-09
15.544046309261853;1.520005709342775e-25;9.935029603796838e-10
15.547484496899381;1.3984558298083267e-25;9.721013632500462e-10
15.550922684536909;1.2865365684475019e-25;9.51146224049682e-10
15.554360872174437;1.1834920998415102e-25;9.306285535335975e-10
15.557799059811963;1.0886253374320213e-25;9.105395364229559e-10
15.56123724744949;1.0012934146917888e-25;8.908705281863425e-10
15.564675435087018;9.209035103064305e-26;8.716130518776475e-10
15.568113622724546;8.469089914605877e-26;8.52758795029471e-10
15.571551810362074;7.788058512518383e-26;8.342996066012506e-10
15.574989997999602;7.161294180423212e-26;8.162274939811189e-10
15.578428185637128;6.584513162135171e-26;7.985346200406867e-10
15.581866373274655;6.053766593227115e-26;7.812133002417828e-10
15.585304560912183;5.565414580806999e-26;7.642559997943789e-10
15.588742748549711;5.116102268841311e-26;7.47655330864793e-10
15.592180936187239;4.702737738553759e-26;7.314040498333182e-10
15.595619123824767;4.3224716046956786e-26;7.154950546005009e-10
15.599057311462293;3.972678178932545e-26;6.999213819412496e-10
15.60249549909982;3.650938081257012e-26;6.846762049059132e-10
15.605933686737348;3.3550221892922686e-26;6.697528302676539e-10
15.609371874374876;3.082876823629977e-26;6.551446960152457e-10
15.612810062012404;2.832610075021904e-26;6.408453688905407e-10
15.616248249649932;2.602479186339013e-26;6.268485419699259e-10
15.61968643728746;2.390878908782858e-26;6.131480322889628e-10
15.623124624924985;2.1963307579127543e-26;5.997377785095045e-10
15.626562812562513;2.01747310067777e-26;5.86611838628557e-10
15.630001000200041;1.8530520098496435e-26;5.737643877282569e-10
15.633439187837569;1.7019128270646785e-26;5.611897157661509e-10
15.636877375475096;1.5629923801421643e-26;5.488822254051737e-10
15.640315563112624;1.4353118044658617e-26;5.36836429882654e-10
15.64375375075015;1.3179699220278072e-26;5.250469509176609e-10
15.647191938387678;1.2101371352601035e-26;5.135085166559998e-10
15.650630126025206;1.111049796041774e-26;5.02215959652366e-10
15.654068313662734;1.0200050132822043e-26;4.911642148888229e-10
15.657506501300261;9.363558652729538e-27;4.803483178291421e-10
15.66094468893779;8.595069855775746e-27;4.697634025083174e-10
15.664382876575315;7.889104936131949e-27;4.5940469965668265e-10
15.667821064212843;7.240622432814846e-27;4.4926753485801064e-10
15.67125925185037;6.64498365045067e-27;4.3934732674108027e-10
15.674697439487899;6.0979207872744134e-27;4.29639585204031e-10
15.678135627125426;5.595507560564023e-27;4.2013990967104513e-10
15.681573814762954;5.134132135794353e-27;4.1084398738073884e-10
15.68501200240048;4.710472180662623e-27;4.0174759170574827e-10
15.688450190038008;4.321471878878158e-27;3.928465805029419e-10
15.691888377675536;3.9643207513072534e-27;3.8413689449379163e-10
15.695326565313064;3.636434143787201e-27;3.7561455567430707e-10
15.698764752950591;3.335435251767374e-27;3.672756657540647e-10
15.70220294058812;3.059138561942373e-27;3.59116404623834e-10
15.705641128225647;2.805534600290495e-27;3.5113302885128225e-10
15.709079315863173;2.57277588447289e-27;3.433218702042909e-10
15.7125175035007;2.3591639864360528e-27;3.356793342013759e-10
15.715955691138229;2.1631376183487483e-27;3.282018986887955e-10
15.719393878775756;1.9832616617278604e-27;3.208861124438122e-10
15.722832066413284;1.818217065824088e-27;3.137285938037084e-10
15.726270254050812;1.666791547071533e-27;3.067260293200692e-10
15.729708441688338;1.5278710267018685e-27;2.998751724379341e-10
15.733146629325866;1.4004317485117404e-27;2.931728421993153e-10
15.736584816963394;1.2835330232861043e-27;2.8661592197075193e-10
15.740023004600921;1.1763105505430654e-27;2.8020135819437234e-10
15.743461192238449;1.0779702721128864e-27;2.739261591621439e-10
15.746899379875977;9.877827156100985e-28;2.677873938128405e-10
15.750337567513503;9.050777891323788e-28;2.617821905513647e-10
15.75377575515103;8.292399915407321e-28;2.559077360900089e-10
15.757213942788558;7.5970400546394035e-28;2.5016127431129416e-10
15.760652130426086;6.9595064274060886e-28;2.445401051519756e-10
15.764090318063614;6.3750311438631684e-28;2.390415835078648e-10
15.767528505701142;5.839235993610896e-28;2.33663118159086e-10
15.770966693338668;5.348100884316555e-28;2.284021707154232e-10
15.774404880976196;4.897934812845972e-28;2.232562545813638e-10
15.777843068613723;4.485349167645859e-28;2.1822293394055686e-10
15.781281256251251;4.107233176943382e-28;2.1329982275926246e-10
15.784719443888779;3.760731331943479e-28;2.0848458380850882e-10
15.788157631526307;3.443222627664052e-28;2.037749277046107e-10
15.791595819163835;3.152301476463103e-28;1.9916861196770643e-10
15.79503400680136;2.885760160759802e-28;1.9466344009802323e-10
15.798472194438888;2.641572701997846e-28;1.9025726066951334e-10
15.801910382076416;2.417880032629839e-28;1.85947966440597e-10
15.805348569713944;2.21297636685849e-28;1.817334934816664e-10
15.808786757351472;2.0252966741374205e-28;1.7761182031907206e-10
15.812224944989;1.8534051670438814e-28;1.7358096709528713e-10
15.815663132626526;1.6959847221529716e-28;1.6963899474497028e-10
15.819101320264053;1.5518271590056277e-28;1.6578400418661865e-10
15.822539507901581;1.4198243082208263e-28;1.620141355295672e-10
15.825977695539109;1.2989598052862205e-28;1.5832756729601817e-10
15.829415883176637;1.1883015516192776e-28;1.547225156578541e-10
15.832854070814165;1.0869947891450923e-28;1.5119723368796222e-10
15.83629225845169;9.942557389267389e-29;1.4775001062580716e-10
15.839730446089218;9.093657583327778e-29;1.4437917115698964e-10
15.843168633726746;8.316659748662463e-29;1.4108307470655048e-10
15.846606821364274;7.605523581261314e-29;1.3786011474575735e-10
15.850045009001802;6.954711944595985e-29;1.3470871811213464e-10
15.85348319663933;6.359149317016502e-29;1.316273443424987e-10
15.856921384276855;5.814183640137381e-29;1.2861448501875837e-10
15.860359571914383;5.315551292398881e-29;1.2566866312624555e-10
15.863797759551911;4.859344934150893e-29;1.2278843242436273e-10
15.867235947189439;4.441983990988435e-29;1.1997237682929983e-10
15.870674134826967;4.0601875608535997e-29;1.1721910980861364e-10
15.874112322464494;3.710949547680595e-29;1.1452727378745622e-10
15.877550510102022;3.3915158402660453e-29;1.118955395662301e-10
15.880988697739548;3.0993633696699946e-29;1.0932260574946445e-10
15.884426885377076;2.832180891912941e-29;1.0680719818570215e-10
15.887865073014604;2.5878513551205955e-29;1.0434806941821196e-10
15.891303260652132;2.364435721653731e-29;1.0194399814630291e-10
15.89474144828966;2.1601581262460331e-29;9.959378869706224e-11
15.898179635927187;1.973392260808633e-29;9.729627050732182e-11
15.901617823564713;1.802648885426658e-29;9.505029761565943e-11
15.905056011202241;1.646564373226611e-29;9.285474816425317e-11
15.908494198839769;1.503890204293104e-29;9.070852391041368e-11
15.911932386477297;1.3734833307060383e-29;8.861054974759996e-11
15.915370574114824;1.2542973411119978e-29;8.65597732357562e-11
15.918808761752352;1.1453743590708638e-29;8.455516414079014e-11
15.922246949389878;1.045837614778489e-29;8.259571398303036e-11
15.925685137027406;9.548846346917015e-30;8.068043559447956e-11
15.929123324664934;8.71780998111542e-30;7.880836268472898e-11
15.932561512302462;7.958546139410658e-30;7.69785494153384e-11
15.93599969993999;7.2649047466065e-30;7.519006998255142e-11
15.939437887577517;6.631258480786177e-30;7.344201820817579e-11
15.942876075215043;6.052458706454267e-30;7.173350713848303e-11
15.946314262852571;5.523795090878471e-30;7.006366865096957e-11
15.949752450490099;5.0409585984747674e-30;6.843165306884856e-11
15.953190638127626;4.600007583123684e-30;6.683662878310519e-11
15.956628825765154;4.1973367213353095e-30;6.527778188199335e-11
15.960067013402682;3.8296485503160504e-30;6.375431578782083e-11
15.96350520104021;3.493927394415467e-30;6.226545090089514e-11
15.966943388677736;3.18741548126634e-30;6.081042425049095e-11
15.970381576315264;2.907591065312045e-30;5.938848915270146e-11
15.973819763952791;2.6521483914626226e-30;5.7998914875062033e-11
15.97725795159032;2.4189793454262353e-30;5.6640986307794466e-11
15.980696139227847;2.206156649952869e-30;5.531400364156489e-11
15.984134326865375;2.0119184778677472e-30;5.401728205162448e-11
15.9875725145029;1.834654363461233e-30;5.275015138821526e-11
15.991010702140429;1.6728923036166207e-30;5.1511955873115034e-11
15.994448889777956;1.5252869490633215e-30;5.0302053802221736e-11
15.997887077415484;1.3906087944090984e-30;4.9119817254041e-11
16.001325265053012;1.267734283193883e-30;4.796463180398076e-11
16.00476345269054;1.1556367511690745e-30;4.6835896244336454e-11
16.008201640328068;1.0533781373954585e-30;4.573302230985906e-11
16.011639827965595;9.601013986153935e-31;4.465543440879929e-11
16.015078015603123;8.750235677334469e-31;4.3602569359325604e-11
16.018516203240647;7.97429402173642e-31;4.25738761312099e-11
