Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
1.1377275455091018;0.5342074983203355;0.5301133159383683
1.1399154830966194;0.5321355034237208;0.5290420066025902
1.1421034206841367;0.5300695395334866;0.5279659084830238
1.1442913582716543;0.5280096933141302;0.526885084991176
1.1464792958591719;0.5259560489367036;0.5257995994822793
1.1486672334466892;0.5239086881082187;0.5247095152508482
1.1508551710342068;0.5218676901013787;0.5236148955262855
1.1530431086217243;0.5198331317845817;0.5225158034685504
1.1552310462092419;0.5178050876522089;0.5214123021638581
1.1574189837967592;0.5157836298551296;0.5203044546204243
1.1596069213842768;0.513768828231458;0.5191923237642638
1.1617948589717944;0.5117607503375098;0.5180759724350267
1.163982796559312;0.5097594614789317;0.5169554633818872
1.1661707341468293;0.5077650247420199;0.51583085925947
1.1683586717343468;0.5057775010251628;0.5147022226238344
1.1705466093218644;0.5037969490704376;0.513569615928494
1.172734546909382;0.5018234254952947;0.5124331015204856
1.1749224844968993;0.49985698482435725;0.5112927416364869
1.1771104220844169;0.4978976795212713;0.5101485983989857
1.1792983596719344;0.4959455600206438;0.5090007338124691
1.1814862972594518;0.4940006747599815;0.5078492097597058
1.1836742348469693;0.49206307021169665;0.5066940879980233
1.1858621724344869;0.49013279091507833;0.5055354301556649
1.1880501100220044;0.4882098795082942;0.5043732977281877
1.1902380476095218;0.48629437676032433;0.5032077520749013
1.1924259851970394;0.4843863216028885;0.5020388544153436
1.194613922784557;0.48248575116229886;0.5008666658258303
1.1968018603720745;0.48059270079124466;0.4996912472360191
1.1989897979595918;0.47870720410049405;0.49851265942554746
1.2011777355471094;0.4768292929904883;0.4973309630206924
1.203365673134627;0.47495899768282557;0.4961462184910913
1.2055536107221443;0.473096346751624;0.49495848614651355
1.2077415483096618;0.47124136715472376;0.49376782613365244
1.2099294858971794;0.46939408426475915;0.49257429843299577
1.212117423484697;0.46755452190004176;0.4913779628557141
1.2143053610722143;0.46572270235528;0.4901788790406155
1.2164932986597319;0.46389864643210604;0.488977106451127
1.2186812362472494;0.4620823734693825;0.48777270437234027
1.220869173834767;0.46027390137333357;0.4865657319080845
1.2230571114222843;0.4584732466474078;0.4853562479780544
1.225245049009802;0.45668042442194057;0.4841443113149858
1.2274329865973195;0.4548954484835585;0.4829299804618676
1.229620924184837;0.45311833130432777;0.4817133137691936
1.2318088617723544;0.45134908407064495;0.4804943693922841
1.233996799359872;0.44958771671186026;0.47927320528861633
1.2361847369473895;0.44783423792860827;0.47804987921522213
1.2383726745349068;0.44608865522085667;0.4768244487261289
1.2405606121224244;0.44435097491566233;0.47559697116983185
1.242748549709942;0.44262120219462203;0.47436750368681946
1.2449364872974595;0.4408993411210057;0.4731361032071327
1.2471244248849769;0.43918539466658074;0.47190282644798115
1.2493123624724944;0.43747936473810517;0.4706677299113874
1.251500300060012;0.4357812522035051;0.469430869881881
1.2536882376475296;0.434091056917696;0.4681923024242348
1.255876175235047;0.4324087777480841;0.4669520833812369
1.2580641128225645;0.43073441259970446;0.46571026837151275
1.260252050410082;0.4290679584400232;0.4644669127873836
1.2624399879975994;0.42740941132337773;0.46322207179276464
1.264627925585117;0.4257587664150591;0.46197580032110946
1.2668158631726345;0.4241160180150383;0.4607281530733879
1.269003800760152;0.42248115958130905;0.4594791845161078
1.2711917383476694;0.420854183752901;0.4582289488793767
1.273379675935187;0.4192350823724696;0.45697750015500815
1.2755676135227045;0.4176238465085566;0.45572489209465433
1.277755551110222;0.4160204664774586;0.4544711782079877
1.2799434886977394;0.414424931864713;0.45321641176092087
1.282131426285257;0.41283723154621466;0.4519606457738626
1.2843193638727746;0.41125735370894867;0.45070393302001277
1.2865073014602921;0.40968528587135167;0.449446326023692
1.2886952390478095;0.40812101490327324;0.4481878770587115
1.290883176635327;0.40656452704557544;0.44692863814678674
1.2930711142228446;0.4050158079293442;0.44566866105596775
1.295259051810362;0.40347484259471433;0.4444079972991375
1.2974469893978795;0.4019416155093197;0.44314669813250834
1.299634926985397;0.4004161105863679;0.4418848145541895
1.3018228645729146;0.39889831120232433;0.44062239730276903
1.304010802160432;0.39738820021422805;0.4393594968559375
1.3061987397479495;0.39588575997663406;0.4380961634291383
1.308386677335467;0.39439097235816745;0.43683244697427365
1.3105746149229847;0.3929038187577198;0.4355683971784217
1.312762552510502;0.3914242801202696;0.4343040634625984
1.3149504900980196;0.3899523369523341;0.43303949498054317
1.3171384276855371;0.3884879693370561;0.4317747406175657
1.3193263652730545;0.3870311569489313;0.4305098489893837
1.321514302860572;0.3855818790681662;0.42924486844102394
1.3237022404480896;0.3841401145947042;0.4279798470457469
1.3258901780356072;0.38270584206185815;0.42671483260400234
1.3280781156231245;0.3812790396496375;0.42544987264241163
1.330266053210642;0.37985968519769137;0.424185014412783
1.3324539907981596;0.37844775621794624;0.42292030489117627
1.3346419283856772;0.377043229906863;0.42165579077695386
1.3368298659731945;0.3756460831574017;0.4203915184919199
1.339017803560712;0.3742562925706254;0.4191275341794291
1.3412057411482297;0.3728738344669976;0.41786388370358113
1.3433936787357472;0.37149868489734816;0.4166006126483942
1.3455816163232646;0.3701308196535274;0.41533776631703745
1.3477695539107821;0.3687702142787471;0.4140753897310887
1.3499574914982997;0.36741684407761466;0.41281352762980833
1.352145429085817;0.3660706841258661;0.4115522244694481
1.3543333666733346;0.36473170927980314;0.41029152442258415
1.3565213042608522;0.3633998941854322;0.40903147137748413
1.3587092418483697;0.3620752132873308;0.40777210893748683
1.360897179435887;0.36075764083721445;0.4065134804204239
1.3630851170234046;0.35944715090224344;0.4052556288580497
1.3652730546109222;0.3581437173730497;0.4039985969955163
1.3674609921984398;0.356847313971502;0.4027424272908491
1.369648929785957;0.3555579142582116;0.4014871619144757
1.3718368673734747;0.3542754916397834;0.4002328427487543
1.3740248049609922;0.35300001937581815;0.3989795113875364
1.3762127425485096;0.35173147058567256;0.3977272091357536
1.3784006801360271;0.35046981825498447;0.39647597700902615
1.3805886177235447;0.34921503524195985;0.3952258557332952
1.3827765553110622;0.3479670942834438;0.3939768857444755
1.3849644928985796;0.3467259680007585;0.392729107188124
1.3871524304860972;0.3454916289053461;0.39148255991915526
1.3893403680736147;0.3442640494041798;0.39023728350153747
1.3915283056611323;0.3430432018049919;0.38899331720805475
1.3937162432486496;0.34182905832128796;0.3877507000200496
1.3959041808361672;0.34062159107718876;0.38650947062721486
1.3980921184236847;0.3394207721120651;0.3852696674273928
1.4002800560112023;0.3382265733850061;0.38403132852639466
1.4024679935987197;0.3370389667791134;0.3827944917378427
1.4046559311862372;0.3358579241056158;0.3815591945830275
1.4068438687737548;0.33468341710783195;0.38032547429078845
1.4090318063612721;0.33351541746496466;0.3790933677974136
1.4112197439487897;0.33235389679575056;0.377862911746546
1.4134076815363072;0.331198826661962;0.37663414248912663
1.4155956191238248;0.33005017857176006;0.37540709608333944
1.4177835567113422;0.3289079239829196;0.3741818082945783
1.4199714942988597;0.32777203430591784;0.3729583145954334
1.4221594318863773;0.32664248090689413;0.37173665016569607
1.4243473694738948;0.3255192351105008;0.37051684989236733
1.4265353070614122;0.32440226820262297;0.36929894836970223
1.4287232446489297;0.32329155143299715;0.3680829798992508
1.4309111822364473;0.32218705601772013;0.366868978489927
1.4330991198239647;0.3210887531416574;0.3656569778580868
1.4352870574114822;0.3199966139607521;0.3644470114276265
1.4374749949989998;0.31891060960424467;0.36323911233008793
1.4396629325865173;0.31783071117680906;0.36203331340478284
1.4418508701740347;0.3167568897605979;0.3608296471989384
1.4440388077615522;0.31568911641721015;0.3596281459678325
1.4462267453490698;0.3146273621895907;0.3584288416749775
1.4484146829365874;0.31357159810385715;0.35723176599228784
1.4506026205241047;0.3125217951710513;0.3560369503002712
1.4527905581116223;0.311477924388846;0.35484442568823626
1.4549784956991398;0.3104399567431767;0.35365422295450955
1.4571664332866572;0.3094078632098297;0.3524663726066627
1.4593543708741747;0.3083816147559737;0.3512809048617525
1.4615423084616923;0.3073611823416461;0.3500978496465762
1.4637302460492099;0.3063465369211976;0.3489172365979322
1.4659181836367272;0.3053376494446939;0.3477390950628974
1.4681061212242448;0.30433449085927505;0.3465634540991164
1.4702940588117623;0.30333703211049523;0.34539034247509154
1.47248199639928;0.30234524414361735;0.3442197886704974
1.4746699339867972;0.30135909790488297;0.343051820876498
1.4768578715743148;0.3003785643427644;0.341886466996069
1.4790458091618324;0.29940361440918595;0.34072375464434784
1.48123374674935;0.298434219060729;0.33956371114896783
1.4834216843368673;0.29747034925981714;0.3384063635504259
1.4856096219243848;0.2965119759758906;0.3372517386024477
1.4877975595119024;0.2955590701865615;0.3360998627723595
1.4899854970994197;0.2946116028787668;0.3349507622414753
1.4921734346869373;0.29366954504990933;0.33380446290549404
1.4943613722744549;0.2927328677089828;0.33266099037489516
1.4965493098619724;0.29180154187771085;0.3315203699753575
1.4987372474494898;0.2908755385916679;0.33038262674816926
1.5009251850370073;0.2899548289014028;0.3292477854506597
1.503113122624525;0.289039383873568;0.3281158705566369
1.5053010602120425;0.2881291745920411;0.3269869062568208
1.5074889977995598;0.287224172159059;0.32586091645930315
1.5096769353870774;0.2863243476963504;0.3247379247899988
1.511864872974595;0.2854296723462728;0.32361795459311266
1.5140528105621123;0.28454011727296163;0.32250102893160965
1.5162407481496298;0.28365565366347945;0.32138717058769195
1.5184286857371474;0.2827762527289853;0.32027640206329033
1.520616623324665;0.28190188570589053;0.3191687455805486
1.5228045609121823;0.28103252385705535;0.31806422308232496
1.5249924984996999;0.280168138472969;0.3169628562326971
1.5271804360872174;0.2793087008729539;0.3158646664174721
1.529368373674735;0.2784541824063739;0.3147696747447047
1.5315563112622523;0.2776045544538631;0.3136779020452179
1.53374424884977;0.2767597884285601;0.312589368873133
1.5359321864372875;0.2759198557773506;0.31150409550640407
1.538120124024805;0.2750847279821321;0.3104221019473603
1.5403080616123224;0.27425437656108137;0.309343407923244
1.54249599919984;0.2734287730699356;0.3082680328867694
1.5446839367873575;0.2726078891032937;0.30719599601667924
1.5468718743748748;0.27179169629591415;0.3061273162182969
1.5490598119623924;0.2709801663240374;0.30506201212410244
1.55124774954991;0.27017327090671256;0.3040001020943011
1.5534356871374275;0.269370981807134;0.30294160421739835
1.5556236247249449;0.26857327083399424;0.3018865363107838
1.5578115623124624;0.2677801098428391;0.30083491592131245
1.55999949989998;0.26699147073743446;0.29978676032590285
1.5621874374874976;0.26620732547114506;0.29874208653212697
1.564375375075015;0.26542764604831404;0.2977009112788074
1.5665633126625325;0.2646524045256558;0.2966632510366322
1.56875125025005;0.26388157301364906;0.29562912200875124
1.5709391878375674;0.26311512367794393;0.2945985401314002
1.573127125425085;0.26235302874076266;0.293571521074507
1.5753150630126025;0.2615952604823137;0.29254808024232376
1.57750300060012;0.2608417912422043;0.2915282327740469
1.5796909381876374;0.2600925934208492;0.290511993544444
1.581878875775155;0.2593476394808964;0.28949937716449464
1.5840668133626725;0.25860690194863334;0.28849039798202614
1.58625475095019;0.2578703534154075;0.28748507008235025
1.5884426885377074;0.25713796653903304;0.28648340728891747
1.590630626125225;0.25640971404520396;0.2854854231639563
1.5928185637127426;0.25568556872889775;0.28449113100913903
1.5950065013002601;0.2549655034557718;0.2835005438662286
1.5971944388877775;0.2542494911635577;0.2825136745177432
1.599382376475295;0.25353750486344806;0.28153053548762325
1.6015703140628126;0.252829517641468;0.2805511390418997
1.60375825165033;0.2521255026598459;0.27957549718936253
1.6059461892378475;0.2514254331583645;0.2786036216822406
1.608134126825365;0.2507292824557064;0.27763552401688296
1.6103220644128826;0.25003702395078536;0.2766712154344342
1.6125100020004;0.24934863112405667;0.27571070692153443
1.6146979395879175;0.24866407753882208;0.27475400921099635
1.616885877175435;0.2479833368425086;0.2738011327825096
1.6190738147629526;0.24730638276793637;0.27285208786333665
1.62126175235047;0.2466331891345671;0.2719068844290087
1.6234496899379876;0.24596372984972717;0.2709655322040413
1.6256376275255051;0.2452979789098144;0.27002804066263497
1.6278255651130225;0.24463591040148538;0.26909441902939274
1.63001350270054;0.24397749850281233;0.26816467628003077
1.6322014402880576;0.24332271748442164;0.2672388211421062
1.6343893778755751;0.24267154171060631;0.26631686209573674
1.6365773154630925;0.24202394564041327;0.2653988073743262
1.63876525305061;0.24137990382870092;0.2644846649652986
1.6409531906381276;0.2407393909271719;0.26357444261083157
1.6431411282256452;0.24010238168537618;0.26266814780859643
1.6453290658131625;0.2394688509516871;0.2617657878124983
1.64751700340068;0.2388387736742411;0.26086736963342283
1.6497049409881976;0.23821212490185542;0.25997290003998547
1.6518928785757152;0.23758887978490728;0.2590823855592897
1.6540808161632325;0.2369690135761833;0.2581958324776742
1.6562687537507501;0.23635250163169508;0.2573132468414859
1.6584566913382677;0.23573931941146192;0.2564346344578378
1.660644628925785;0.23512944248026374;0.25556000089538095
1.6628325665133026;0.234522846508349;0.2546893514850732
1.6650205041008201;0.23391950727211397;0.25382269132096413
1.6672084416883377;0.23331940065475326;0.2529600252609671
1.669396379275855;0.2327225026468599;0.2521013579276514
1.6715843168633726;0.23212878934699763;0.2512466937090273
1.6737722544508902;0.23153823696223833;0.25039603675933975
1.6759601920384077;0.23095082180865742;0.2495493909998678
