Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
14.938925285057012;1.2099508347358023e-19;3.336973214876702e-14
14.94236347269454;1.1268808920598036e-19;3.249199956952428e-14
14.945801660332068;1.0494413106637628e-19;3.1636927895681036e-14
14.949239847969595;9.772555528567494e-20;3.080394350417871e-14
14.952678035607123;9.099719123683837e-20;2.999248699119539e-14
14.95611622324465;8.472619006200675e-20;2.920201282746648e-14
14.959554410882177;7.888187362673857e-20;2.843198902176163e-14
14.962992598519705;7.343559315114748e-20;2.7681896792331872e-14
14.966430786157233;6.836059690784115e-20;2.6951230246140986e-14
14.96986897379476;6.363190641449278e-20;2.6239496065702145e-14
14.973307161432288;5.922620058431082e-20;2.5546213203344615e-14
14.976745349069814;5.5121707331037e-20;2.4870912582738772e-14
14.980183536707342;5.129810215639964e-20;2.4213136807508945e-14
14.98362172434487;4.773641327736863e-20;2.3572439876776295e-14
14.987059911982398;4.441893287810813e-20;2.2948386907462302e-14
14.990498099619925;4.1329134097478513e-20;2.2340553863203906e-14
14.993936287257453;3.845159338722289e-20;2.1748527289722517e-14
14.997374474894979;3.577191789882018e-20;2.117190405649912e-14
15.000812662532507;3.327667757838669e-20;2.0610291104606876e-14
15.004250850170035;3.095334166914421e-20;2.006330520056214e-14
15.007689037807562;2.879021933979736e-20;1.953057269604917e-14
15.01112722544509;2.6776404174897875e-20;1.9011729293383796e-14
15.014565413082618;2.490172227986667e-20;1.8506419816584468e-14
15.018003600720146;2.3156683768925086e-20;1.80142979879163e-14
15.021441788357672;2.1532437418811532e-20;1.753502620978342e-14
15.0248799759952;2.00207282848536e-20;1.7068275351842555e-14
15.028318163632727;1.8613858088853682e-20;1.6613724543218786e-14
15.031756351270255;1.7304648200269826e-20;1.617106096970148e-14
15.035194538907783;1.608640504351372e-20;1.5739979675804883e-14
15.03863272654531;1.4952887774782577e-20;1.5320183371580778e-14
15.042070914182837;1.3898278081781166e-20;1.4911382244070115e-14
15.045509101820365;1.2917151969018873e-20;1.4513293773285705e-14
15.048947289457892;1.20044534001135e-20;1.4125642552621465e-14
15.05238547709542;1.1155469676709993e-20;1.3748160113580665e-14
15.055823664732948;1.0365808441320808e-20;1.3380584754725535e-14
15.059261852370476;9.6313761985807e-21;1.3022661374746699e-14
15.062700040008002;8.94835825616301e-21;1.2674141309557216e-14
15.06613822764553;8.313199992917156e-21;1.23347821733144e-14
15.069576415283057;7.722589367725644e-21;1.2004347703280856e-14
15.073014602920585;7.173440588111663e-21;1.1682607608429704e-14
15.076452790558113;6.662878862843933e-21;1.1369337421708801e-14
15.07989097819564;6.188226167649117e-21;1.1064318355877633e-14
15.083329165833167;5.746987957708843e-21;1.07673371628307e-14
15.086767353470695;5.3368407648907214e-21;1.0478185996326527e-14
15.090205541108222;4.955620621671295e-21;1.0196662278043265e-14
15.09364372874575;4.6013122574508965e-21;9.92256856687806e-15
15.097081916383278;4.2720390164789576e-21;9.655712431417732e-15
15.100520104020806;3.966053449891858e-21;9.395906325503914e-15
15.103958291658333;3.6817285374455304e-21;9.142967466818808e-15
15.10739647929586;3.417549497406374e-21;8.896717718421244e-15
15.110834666933387;3.1721061457624514e-21;8.656983473162392e-15
15.114272854570915;2.9440857684440665e-21;8.423595540912691e-15
15.117711042208443;2.7322664726032385e-21;8.196389038534337e-15
15.12114922984597;2.5355109852182794e-21;7.975203282532045e-15
15.124587417483498;2.3527608693575545e-21;7.759881684320797e-15
15.128025605121024;2.183031130376161e-21;7.550271648046583e-15
15.131463792758552;2.02540518612972e-21;7.3462244709e-15
15.13490198039608;1.8790301769900557e-21;7.14759524586392e-15
15.138340168033608;1.7431125930299943e-21;6.954242766836125e-15
15.141778355671136;1.6169141972327256e-21;6.76602943607086e-15
15.145216543308663;1.4997482249687704e-21;6.58282117388406e-15
15.14865473094619;1.3909758412823943e-21;6.404487330568194e-15
15.152092918583717;1.2900028387447458e-21;6.23090060046324e-15
15.155531106221245;1.1962765597675768e-21;6.061936938133926e-15
15.158969293858773;1.1092830283326141e-21;5.897475476600802e-15
15.1624074814963;1.0285442770869e-21;5.737398447577081e-15
15.165845669133828;9.536158566818774e-22;5.581591103663545e-15
15.169283856771354;8.840845151035446e-22;5.429941642453867e-15
15.172722044408882;8.195660355517646e-22;5.282341132504515e-15
15.17616023204641;7.597032221871204e-22;5.138683441125406e-15
15.179598419683938;7.041640237712795e-22;4.9988651639467e-15
15.183036607321466;6.526397858913388e-22;4.862785556218894e-15
15.186474794958993;6.048436230772847e-22;4.730346465805922e-15
15.189912982596521;5.605089027007889e-22;4.60145226782882e-15
15.193351170234047;5.193878330847325e-22;4.476009800921371e-15
15.196789357871575;4.812501487578599e-22;4.3539283050585394e-15
15.200227545509103;4.458818862618261e-22;4.2351193609198775e-15
15.20366573314663;4.130842443580381e-22;4.119496830750644e-15
15.207103920784158;3.826725228946995e-22;4.006976800684939e-15
15.210542108421686;3.5447513497861523e-22;3.8974775244951085e-15
15.213980296059212;3.283326874561456e-22;3.790919368733184e-15
15.21741848369674;3.040971250430539e-22;3.6872247592306704e-15
15.220856671334268;2.8163093375682263e-22;3.586318128924117e-15
15.224294858971795;2.6080639959719428e-22;3.488125866973613e-15
15.227733046609323;2.4150491869438e-22;3.3925762691438673e-15
15.231171234246851;2.2361635539925835e-22;3.299599489416437e-15
15.234609421884377;2.070384450280823e-22;3.2091274928038087e-15
15.238047609521905;1.9167623819649944e-22;3.121094009335863e-15
15.241485797159433;1.7744158388527113e-22;3.0354344891905053e-15
15.24492398479696;1.6425264857346504e-22;2.9520860589405666e-15
15.248362172434488;1.5203346895594914e-22;2.8709874788893448e-15
15.251800360072016;1.4071353593033817e-22;2.792079101469571e-15
15.255238547709542;1.3022740769611196e-22;2.7153028306783104e-15
15.25867673534707;1.205143499552407e-22;2.6406020825238563e-15
15.262114922984598;1.115180013408321e-22;2.5679217464595613e-15
15.265553110622125;1.0318606232780371e-22;2.4972081477799692e-15
15.268991298259653;9.547000599899817e-23;2.428409010956756e-15
15.272429485897181;8.832480915119047e-23;2.361473423890795e-15
15.275867673534709;8.170870232913159e-23;2.2963518030582283e-15
15.279305861172235;7.558293747244215e-23;2.232995859528857e-15
15.282744048809763;6.991157195032e-23;2.1713585658349538e-15
15.28618223644729;6.46612678431349e-23;2.111394123670637e-15
15.289620424084818;5.980110540824593e-23;2.0530579324004022e-15
15.293058611722346;5.53024097405542e-23;1.9963065583576627e-15
15.296496799359874;5.1138589706345376e-23;1.9410977049139206e-15
15.2999349869974;4.7284988292494527e-23;1.8873901832992392e-15
15.303373174634928;4.37187435722521e-23;1.8351438841559e-15
15.306811362272455;4.041865954403862e-23;1.784319749807398e-15
15.310249549909983;3.7365086150976865e-23;1.7348797472246062e-15
15.313687737547511;3.453980783687799e-23;1.6867868416726564e-15
15.317125925185039;3.1925940038963723e-23;1.6400049710211774e-15
15.320564112822565;2.950783305919833e-23;1.5944990207021096e-15
15.324002300460092;2.727098279484017e-23;1.5502347992985745e-15
15.32744048809762;2.5201947844914158e-23;1.5071790147498752e-15
15.330878675735148;2.3288272542885743e-23;1.4652992511567984e-15
15.334316863372676;2.1518415497158232e-23;1.4245639461728692e-15
15.337755051010204;1.9881683250144553e-23;1.3849423689668633e-15
15.34119323864773;1.836816869383174e-23;1.3464045987425448e-15
15.344631426285257;1.696869390502158e-23;1.3089215038017275e-15
15.348069613922785;1.567475708699877e-23;1.2724647211374612e-15
15.351507801560313;1.4478483326260838e-23;1.237006636544008e-15
15.35494598919784;1.3372578893383825e-23;1.2025203652308043e-15
15.358384176835369;1.2350288836068505e-23;1.1689797329281177e-15
15.361822364472896;1.140535763010676e-23;1.136359257471917e-15
15.365260552110422;1.053199267045827e-23;1.1046341308563902e-15
15.36869873974795;9.724830399943379e-24;1.073780201742147e-15
15.372136927385478;8.978904887321846e-24;1.0437739584091516e-15
15.375575115023006;8.289618679774164e-24;1.0145925121430313e-15
15.379013302660534;7.652715767157346e-24;9.862135810440784e-16
15.382451490298061;7.06425650688427e-24;9.586154742485274e-16
15.385889677935587;6.520594368957657e-24;9.317770765517052e-16
15.389327865573115;6.0183543706264284e-24;9.056778334230433e-16
15.392766053210643;5.554413079381777e-24;8.802977364033489e-16
15.39620424084817;5.125880071596975e-24;8.556173088746023e-16
15.399642428485699;4.730080742122228e-24;8.316175921930096e-16
15.403080616123226;4.36454036757391e-24;8.0828013217640035e-16
15.406518803760752;4.02696933297753e-24;7.855869659368912e-16
15.40995699139828;3.71524943784856e-24;7.635206090503415e-16
15.413395179035808;3.427421203778709e-24;7.42064043054147e-16
15.416833366673336;3.1616721111464208e-24;7.21200703265048e-16
15.420271554310863;2.9163256977418556e-24;7.009144669090863e-16
15.423709741948391;2.6898314568966527e-24;6.811896415557587e-16
15.427147929585917;2.4807554771719955e-24;6.620109538488128e-16
15.430586117223445;2.2877717698072495e-24;6.433635385262018e-16
15.434024304860973;2.1096542339885268e-24;6.252329277220139e-16
15.4374624924985;1.9452692135746042e-24;6.076050405431251e-16
15.440900680136028;1.7935686022512024e-24;5.904661729138852e-16
15.444338867773556;1.653583457174139e-24;5.738029876818669e-16
15.447777055411084;1.5244180840362218e-24;5.576025049783468e-16
15.45121524304861;1.4052445591623244e-24;5.418520928269052e-16
15.454653430686138;1.2952976567152487e-24;5.265394579939295e-16
15.458091618323666;1.1938701513995297e-24;5.1165263707507885e-16
15.461529805961193;1.1003084691873121e-24;4.97179987811516e-16
15.464967993598721;1.0140086605781525e-24;4.831101806303012e-16
15.468406181236249;9.344126727484616e-25;4.694321904031635e-16
15.471844368873775;8.610048986588774e-25;4.561352884182226e-16
15.475282556511303;7.933089827780494e-25;4.4320903455916336e-16
15.47872074414883;7.308848645581674e-25;4.3064326968678217e-16
15.482158931786358;6.733260421667732e-25;4.184281082175668e-16
15.485597119423886;6.202570402527989e-25;4.065539308945173e-16
15.489035307061414;5.713310667048196e-25;3.9501137774520206e-16
15.49247349469894;5.262278444556139e-25;3.837913412223735e-16
15.495911682336468;4.846516054038815e-25;3.728849595224532e-16
15.499349869973996;4.463292344683258e-25;3.622836100774334e-16
15.502788057611523;4.1100855266415236e-25;3.5197890321574233e-16
15.506226245249051;3.7845672890521084e-25;3.4196267598778323e-16
15.509664432886579;3.4845881098860966e-25;3.3222698615198416e-16
15.513102620524105;3.208163669177374e-25;3.227641063172313e-16
15.516540808161633;2.953462283684436e-25;3.1356651823774486e-16
15.51997899579916;2.7187932870494904e-25;3.0462690725650565e-16
15.523417183436688;2.502596285095778e-25;2.959381568934018e-16
15.526855371074216;2.3034312210846986e-25;2.8749334357447367e-16
15.530293558711744;2.119969190549787e-25;2.792857314985861e-16
15.533731746349272;1.9509839497752705e-25;2.7130876763807145e-16
15.537169933986798;1.7953440661134026e-25;2.6355607686989913e-16
15.540608121624325;1.6520056621582758e-25;2.56021457233996e-16
15.544046309261853;1.520005709342775e-25;2.4869887531557136e-16
15.547484496899381;1.3984558298083267e-25;2.415824617481399e-16
15.550922684536909;1.2865365684475019e-25;2.3466650683423346e-16
15.554360872174437;1.1834920998415102e-25;2.2794545628078206e-16
15.557799059811963;1.0886253374320213e-25;2.2141390704617768e-16
15.56123724744949;1.0012934146917888e-25;2.1506660329620533e-16
15.564675435087018;9.209035103064305e-26;2.08898432466027e-16
15.568113622724546;8.469089914605877e-26;2.0290442142547298e-16
15.571551810362074;7.788058512518383e-26;1.970797327450273e-16
15.574989997999602;7.161294180423212e-26;1.9141966105987323e-16
15.578428185637128;6.584513162135171e-26;1.859196295295185e-16
15.581866373274655;6.053766593227115e-26;1.805751863904965e-16
15.585304560912183;5.565414580806999e-26;1.7538200159979233e-16
15.588742748549711;5.116102268841311e-26;1.7033586356661112e-16
15.592180936187239;4.702737738553759e-26;1.6543267597023213e-16
15.595619123824767;4.3224716046956786e-26;1.606684546617241e-16
15.599057311462293;3.972678178932545e-26;1.5603932464736536e-16
15.60249549909982;3.650938081257012e-26;1.515415171516316e-16
15.605933686737348;3.3550221892922686e-26;1.471713667577356e-16
15.609371874374876;3.082876823629977e-26;1.4292530862365845e-16
15.612810062012404;2.832610075021904e-26;1.3879987577177793e-16
15.616248249649932;2.602479186339013e-26;1.3479169645013404e-16
15.61968643728746;2.390878908782858e-26;1.30897491563526e-16
15.623124624924985;2.1963307579127543e-26;1.271140721725833e-16
15.626562812562513;2.01747310067777e-26;1.2343833705907563e-16
15.630001000200041;1.8530520098496435e-26;1.198672703557491e-16
15.633439187837569;1.7019128270646785e-26;1.1639793923898086e-16
15.636877375475096;1.5629923801421643e-26;1.130274916826531e-16
15.640315563112624;1.4353118044658617e-26;1.0975315427163374e-16
15.64375375075015;1.3179699220278072e-26;1.0657223007332493e-16
15.647191938387678;1.2101371352601035e-26;1.0348209656575818e-16
15.650630126025206;1.111049796041774e-26;1.0048020362077858e-16
15.654068313662734;1.0200050132822043e-26;9.756407154086052e-17
15.657506501300261;9.363558652729538e-27;9.47312891481814e-17
15.66094468893779;8.595069855775746e-27;9.197951192456784e-17
15.664382876575315;7.889104936131949e-27;8.930646020100276e-17
15.667821064212843;7.240622432814846e-27;8.670991739538767e-17
15.67125925185037;6.64498365045067e-27;8.418772829731e-17
15.674697439487899;6.0979207872744134e-27;8.173779739857809e-17
15.678135627125426;5.595507560564023e-27;7.935808726833057e-17
15.681573814762954;5.134132135794353e-27;7.70466169715457e-17
15.68501200240048;4.710472180662623e-27;7.480146052983246e-17
15.688450190038008;4.321471878878158e-27;7.262074542336741e-17
15.691888377675536;3.9643207513072534e-27;7.050265113293388e-17
15.695326565313064;3.636434143787201e-27;6.844540772097557e-17
15.698764752950591;3.335435251767374e-27;6.644729445066443e-17
15.70220294058812;3.059138561942373e-27;6.450663844197706e-17
15.705641128225647;2.805534600290495e-27;6.262181336380402e-17
15.709079315863173;2.57277588447289e-27;6.079123816115254e-17
15.7125175035007;2.3591639864360528e-27;5.901337581650607e-17
15.715955691138229;2.1631376183487483e-27;5.728673214446412e-17
15.719393878775756;1.9832616617278604e-27;5.560985461875715e-17
15.722832066413284;1.818217065824088e-27;5.398133123080566e-17
15.726270254050812;1.666791547071533e-27;5.2399789378986015e-17
15.729708441688338;1.5278710267018685e-27;5.0863894787784944e-17
15.733146629325866;1.4004317485117404e-27;4.937235045606479e-17
15.736584816963394;1.2835330232861043e-27;4.7923895633666086e-17
15.740023004600921;1.1763105505430654e-27;4.651730482559539e-17
15.743461192238449;1.0779702721128864e-27;4.515138682307357e-17
15.746899379875977;9.877827156100985e-28;4.3824983760734917e-17
15.750337567513503;9.050777891323788e-28;4.2536970199278215e-17
15.75377575515103;8.292399915407321e-28;4.12862522329022e-17
15.757213942788558;7.5970400546394035e-28;4.007176662086934e-17
15.760652130426086;6.9595064274060886e-28;3.889247994255063e-17
15.764090318063614;6.3750311438631684e-28;3.774738777533563e-17
15.767528505701142;5.839235993610896e-28;3.663551389479752e-17
15.770966693338668;5.348100884316555e-28;3.5555909496525676e-17
15.774404880976196;4.897934812845972e-28;3.450765243904284e-17
15.777843068613723;4.485349167645859e-28;3.348984650725705e-17
15.781281256251251;4.107233176943382e-28;3.250162069589024e-17
