Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
6.0999699939987995;0.008400922026614858;0.002440709038383519
6.1021579315863175;0.008392500130556629;0.0024133153117102306
6.104345869173835;0.008384139982488742;0.0023861505081756375
6.106533806761352;0.00837583945682942;0.0023592140501823024
6.10872174434887;0.008367596419978297;0.002332505344379526
6.110909681936387;0.008359408731496341;0.002306023781947049
6.113097619523905;0.008351274245282413;0.0022797687388786242
6.115285557111422;0.008343190810746288;0.002253739576265749
6.11747349469894;0.008335156273977006;0.0022279356405811006
6.119661432286457;0.008327168478906308;0.0022023562639619963
6.121849369873974;0.00831922526846638;0.002177000764493487
6.124037307461492;0.008311324485741227;0.00215186844649129
6.126225245049009;0.00830346397511127;0.002126958600784365
6.128413182636527;0.008295641583390335;0.002102270504997052
6.1306011202240445;0.008287855160954686;0.002077803423830884
6.1327890578115625;0.008280102562863313;0.002053556609345782
6.13497699539908;0.00827238164996903;0.0020295293012408465
6.137164932986597;0.008264690290019873;0.0020057207271344146
6.139352870574115;0.008257026358749982;0.0019821301028435673
6.141540808161632;0.008249387740959851;0.0019587566326629315
6.14372874574915;0.008241772331584988;0.001935599509642658
6.145916683336667;0.008234178036752771;0.001912657915865715
6.148104620924185;0.008226602774826845;0.0018899310227242206
6.150292558511702;0.008219044477438636;0.001867417991194998
6.15248049609922;0.008211501090505374;0.0018451179721140707
6.154668433686737;0.008203970575234353;0.001823030106450284
6.156856371274254;0.008196450909112798;0.0018011535255777961
6.159044308861772;0.00818894008688292;0.0017794873515475534
6.1612322464492895;0.008181436121501778;0.0017580306973576517
6.1634201840368075;0.008173937045085516;0.001736782667222446
6.165608121624325;0.00816644090983744;0.0017157423568405913
6.167796059211843;0.00815894578895973;0.0016949088536616715
6.16998399679936;0.008151449777548236;0.0016742812371517088
6.172171934386877;0.008143950993470053;0.001653858579057187
6.174359871974395;0.00813644757822352;0.0016336399436678044
6.176547809561912;0.008128937697780243;0.0016136243880778092
6.17873574714943;0.008121419543408854;0.0015938109624458229
6.180923684736947;0.008113891332480142;0.001574198710253273
6.183111622324465;0.008106351309253381;0.001554786668561215
6.185299559911982;0.008098797745643208;0.0015355738682656878
6.187487497499499;0.008091228941967229;0.0015165593343513934
6.189675435087017;0.008083643227673801;0.001497742086143807
6.1918633726745345;0.0080760389620497;0.001479121137559654
6.1940513102620525;0.008068414534907612;0.0014606954973555863
6.19623924784957;0.008060768367253134;0.0014424641693752977
6.198427185437088;0.008053098911930933;0.0014244261527947206
6.200615123024605;0.00804540465425022;0.0014065804423655842
6.202803060612122;0.008037684112588851;0.0013889260286570626
6.20499099819964;0.008029935838976323;0.0013714618982956152
6.207178935787157;0.008022158419655341;0.001354187034203007
6.209366873374675;0.008014350475621622;0.0013371004158323205
6.211554810962192;0.008006510663142155;0.0013202010194021897
6.21374274854971;0.007998637674251496;0.0013034878181289362
6.215930686137227;0.007990730237226188;0.0012869597824568823
6.218118623724744;0.007982787117037015;0.0012706158802865326
6.220306561312262;0.007974807115779227;0.0012544550772008304
6.2224944988997795;0.007966789073080563;0.001238476336689351
6.2246824364872975;0.007958731866486844;0.0012226786203703786
6.226870374074815;0.007950634411825483;0.0012070608882109924
6.229058311662333;0.007942495663546528;0.0011916220987449341
6.23124624924985;0.007934314615041363;0.0011763612092884634
6.233434186837368;0.007926090298939066;0.001161277176153973
6.235622124424885;0.007917821787380434;0.0011463689548615124
6.237810062012402;0.007909508192269614;0.0011316355003480698
6.23999799959992;0.007901148665503469;0.0011170757671747006
6.242185937187437;0.0078927423991787;0.0011026887097314387
6.244373874774955;0.007884288625776732;0.0010884732824399288
6.246561812362472;0.00787578661832648;0.001074428439953894
6.24874974994999;0.007867235690544965;0.0010605531373572466
6.250937687537507;0.007858635196956166;0.0010468463303600311
6.2531256251250245;0.007849984532987752;0.0010333069754919805
6.2553135627125425;0.007841283135046248;0.0010199340302938383
6.25750150030006;0.007832530480570438;0.0010067264535063658
6.259689437887578;0.007823726088063341;0.0009936832052569711
6.261877375475095;0.00781486951710279;0.0009808032472440884
6.264065313062613;0.007805960368330801;0.000968085542919131
6.26625325065013;0.007796998283421904;0.0009555290576661687
6.268441188237647;0.007787982945030614;0.0009431327589791731
6.270629125825165;0.007778914076718165;0.0009308956166369395
6.272817063412682;0.0077697914428588866;0.0009188166028756331
6.2750050010002;0.007760614848526014;0.0009068946925589062
6.277192938587717;0.0077513841393577546;0.000895128863345682
6.279380876175235;0.00774209920140318;0.0008835180958554851
6.281568813762752;0.007732759960948703;0.0008720613738314272
6.2837567513502695;0.007723366384325022;0.0008607576843007285
6.2859446889377875;0.007713918477694921;0.0008496060177328601
6.288132626525305;0.0077044162868222564;0.0008386053681952868
6.290320564112823;0.007694859896822155;0.0008277547335067262
6.29250850170034;0.0076852494318929414;0.0008170531153880684
6.294696439287858;0.007675585055029882;0.0008064995196107943
6.296884376875375;0.007665866967721145;0.0007960929561430333
6.299072314462893;0.007656095409626226;0.0007858324392931321
6.30126025205041;0.007646270658237073;0.0007757169878508565
6.303448189637927;0.007636393028522295;0.0007657456252261001
6.305636127225445;0.00762646287255475;0.0007559173795852091
6.307824064812962;0.007616480579122756;0.0007462312839848788
6.31001200240048;0.0076064465733253405;0.0007366863765035709
6.312199939987997;0.007596361316151707;0.0007272817003705777
6.314387877575515;0.007586225304045452;0.0007180163040925842
6.3165758151630325;0.007576039068453686;0.0007088892415778815
6.31876375275055;0.007565803175361388;0.0006998995722580869
6.320951690338068;0.007555518224811575;0.0006910463612075023
6.323139627925585;0.007545184850411303;0.0006823286792600352
6.325327565513103;0.0075348037188240425;0.0006737456031236925
6.32751550310062;0.007524375529248799;0.0006652962154927052
6.329703440688138;0.007513901012886217;0.0006569796051572016
6.331891378275655;0.007503380932392096;0.000648794867110536
6.334079315863172;0.007492816081318671;0.0006407411026541694
6.33626725345069;0.0074822072835440704;0.0006328174195002001
6.338455191038207;0.0074715553926901716;0.0006250229318715068
6.340643128625725;0.00746086129152936;0.0006173567605994862
6.342831066213242;0.007450125891380632;0.0006098180332194684
6.34501900380076;0.00743935013149508;0.0006024058840637127
6.3472069413882775;0.007428534978431577;0.000595119454352102
6.349394878975795;0.0074176814254226795;0.0005879578922804388
6.351582816563313;0.00740679049173132;0.0005809203531064288
6.35377075415083;0.007395863221998639;0.0005740059992333334
6.355958691738348;0.007384900685583201;0.0005672140002912539
6.358146629325865;0.007373903975892253;0.0005605435332161594
6.360334566913383;0.007362874209705051;0.000553993782326544
6.3625225045009;0.007351812526488938;0.00054756393939783
6.364710442088417;0.007340720087708418;0.0005412532037344424
6.366898379675935;0.007329598076127585;0.0005350607822396225
6.369086317263452;0.007318447695106339;0.0005289858894829662
6.37127425485097;0.0073072701678907805;0.0005230277477656775
6.373462192438487;0.00729606673689811;0.000517185587183597
6.375650130026005;0.0072848386629964365;0.0005114586456879527
6.3778380676135225;0.007273587224779873;0.0005058461691439121
6.3800260052010405;0.007262313717839339;0.0005003474113868697
6.382213942788558;0.007251019454029287;0.0004949616342765619
6.384401880376075;0.007239705760731001;0.0004896881077489364
6.386589817963593;0.007228373980112505;0.0004845261098658654
6.38877775555111;0.007217025468385783;0.0004794749268626583
6.390965693138628;0.007205661595061373;0.0004745338531933998
6.393153630726145;0.007194283742200962;0.0004697021915741466
6.395341568313663;0.00718289330366815;0.00046497925302395234
6.39752950590118;0.007171491684377884;0.00046036435690378333
6.399717443488697;0.007160080299544803;0.00045585683095327915
6.401905381076215;0.007148660573930969;0.0004514560113254235
6.404093318663732;0.007137233941093203;0.00044716124261911003
6.40628125625125;0.007125801842630531;0.0004429718779095997
6.4084691938387675;0.007114365727431962;0.0004388872787769308
6.4106571314262855;0.007102927050924971;0.0004349068153322327
6.412845069013803;0.007091487274325095;0.0004310298662420171
6.41503300660132;0.007080047863886884;0.00042725581875039634
6.417220944188838;0.007068610290156605;0.00042358406869929985
6.419408881776355;0.007057176027227072;0.0004200140205466654
6.421596819363873;0.007045746551994753;0.0004165450873826166
6.42378475695139;0.0070343233434196845;0.0004131766909436698
6.425972694538908;0.007022907881788438;0.0004099082616249415
6.428160632126425;0.007011501647980362;0.0004067392384904091
6.430348569713942;0.007000106122737594;0.0004036690692812027
6.43253650730146;0.006988722785938962;0.00040069721042196673
6.434724444888977;0.006977353115878259;0.0003978231270252969
6.436912382476495;0.006965998588546987;0.0003950462928942482
6.4391003200640125;0.006954660676922155;0.0003923661905229622
6.4412882576515305;0.0069433408502590135;0.00038978231109538375
6.443476195239048;0.006932040573389524;0.0003872941544821244
6.445664132826565;0.006920761306026333;0.00038490122923544464
6.447852070414083;0.006909504502072897;0.0003826030525823959
6.4500400080016;0.006898271608939913;0.0003803991504161308
6.452227945589118;0.006887064066868231;0.0003782890572853764
6.454415883176635;0.006875883308258703;0.00037627231638211075
6.456603820764153;0.006864730757009047;0.0003743484795274335
6.45879175835167;0.006853607827858078;0.00037251710715565853
6.460979695939188;0.006842515925737609;0.0003707777682966303
6.463167633526705;0.006831456445132083;0.000369130040556288
6.465355571114222;0.006820430769446378;0.00036757351009547974
6.46754350870174;0.00680944027038194;0.00036610777160704747
6.4697314462892574;0.006798486307321415;0.00036473242829119774
6.4719193838767755;0.0067875702267221096;0.0003634470918291571
6.474107321464293;0.006776693361518486;0.0003622513823551463
6.476295259051811;0.0067658570305337866;0.00036114492842666545
6.478483196639328;0.006755062537901198;0.00036012736699312373
6.480671134226845;0.006744311172494613;0.0003591983433628054
6.482859071814363;0.006733604207369195;0.0003583575111682019
6.48504700940188;0.006722942899212093;0.00035760453232972005
6.487234946989398;0.006712328487803281;0.00035693907701776556
6.489422884576915;0.0067017621954868776;0.0003563608236132404
6.491610822164433;0.006691245226653047;0.00035586945866643874
6.49379875975195;0.006680778767230701;0.0003554646768543767
6.495986697339467;0.006670363984191101;0.000355146180936559
6.498174634926985;0.0066600020250626715;0.0003549136817091933
6.5003625725145024;0.006649694017456951;0.0003547668979578723
6.5025505101020205;0.006639441068606134;0.00035470555640873286
6.504738447689538;0.006629244264912061;0.00035472939167810225
6.506926385277056;0.006619104671507033;0.00035483814622065056
6.509114322864573;0.00660902333182643;0.0003550315702760573
6.51130226045209;0.006599001267193384;0.0003553094218142078
6.513490198039608;0.006589039476415574;0.0003556714664789293
6.515678135627125;0.006579138935394262;0.0003561174775302846
6.517866073214643;0.006569300596745706;0.0003566472357854317
6.52005401080216;0.006559525389435136;0.00035726052955805987
6.522241948389678;0.006549814218423249;0.00035795715459642724
6.524429885977195;0.0065401679643254315;0.00035873691401999556
6.526617823564712;0.006530587483083861;0.0003595996182546885
6.52880576115223;0.006521073605652387;0.0003605450849667805
6.530993698739747;0.006511627137694528;0.00036157313899542874
6.5331816363272655;0.006502248859294447;0.0003626836122838645
6.535369573914783;0.006492939524681143;0.00036387634380924947
6.537557511502301;0.006483699861965808;0.00036515117951122313
6.539745449089818;0.0064745305728925754;0.00036650797221913443
6.541933386677336;0.006465432332602495;0.00036794658157799346
6.544121324264853;0.0064564057894110505;0.00036946687397313344
6.54630926185237;0.0064474515645990445;0.00037106872245361376
