Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
4.089255351070214;0.03280222507002057;0.04940919074159481
4.091443288657731;0.03277123157575465;0.049327700113266294
4.0936312262452486;0.03273989014882893;0.049246229758855384
4.095819163832767;0.03270819698007718;0.04916478282283888
4.098007101420284;0.03267614833156376;0.04908336241858426
4.100195039007802;0.03264374053839284;0.04900197162801063
4.102382976595319;0.032610970010516084;0.04892061350125679
4.104570914182837;0.03257783323453763;0.04883929105635573
4.106758851770354;0.03254432677551553;0.04875800727891516
4.108946789357871;0.032510447278757834;0.048676765121804695
4.111134726945389;0.032476191471612896;0.04859556750485095
4.113322664532906;0.0324415561652524;0.04851441731453639
4.115510602120424;0.03240653825644492;0.048433317403707626
4.117698539707941;0.03237113472932066;0.048352270591288785
4.119886477295459;0.03233534265712439;0.048271279662001954
4.122074414882976;0.032299159203956374;0.048190347366093685
4.1242623524704936;0.03226258162649964;0.048109476419069645
4.126450290058012;0.03222560727573279;0.048028669501434196
4.128638227645529;0.03218823359862618;0.04794792925843784
4.130826165233047;0.03215045813982175;0.04786725829983082
4.133014102820564;0.03211227854329353;0.047786659199624056
4.135202040408082;0.03207369255398933;0.04770613449585538
4.137389977995599;0.03203469801945098;0.04762568669036521
4.139577915583117;0.031995292891412966;0.04754531824857569
4.141765853170634;0.03195547522737744;0.04746503159927902
4.143953790758151;0.031915243192165;0.04738482913443175
4.146141728345669;0.031874595059440285;0.0473047132089554
4.148329665933186;0.03183352921320993;0.047224686140544814
4.150517603520704;0.03179204414929341;0.047144750209482465
4.152705541108221;0.031750138476764445;0.04706490765846008
4.154893478695739;0.03170781091936241;0.04698516069240637
4.157081416283257;0.0316650603168722;0.046905511478322656
4.159269353870774;0.03162188562647189;0.04682596214512416
4.161457291458292;0.03157828592404713;0.046746514783488485
4.163645229045809;0.03153426040547047;0.04666717144571145
4.165833166633327;0.03148980838784539;0.046587934145568305
4.168021104220844;0.03144492931071369;0.0465088048581837
4.170209041808362;0.031399622737225165;0.0464297855199061
4.172396979395879;0.0313538883552684;0.04635087802819105
4.174584916983396;0.031307725978562406;0.04627208424148985
4.176772854570914;0.031261135547707014;0.04619340597914537
4.178960792158431;0.03121411713119233;0.04611484502129476
4.181148729745949;0.031166670926365003;0.04603640310877874
4.183336667333466;0.03111879726035191;0.0459580819430574
4.185524604920984;0.031070496590938794;0.04587988318613297
4.187712542508502;0.031021769507404498;0.045801808460479175
4.189900480096019;0.030972616731308543;0.04572385934897701
4.192088417683537;0.030923039117232584;0.045646037394857564
4.194276355271054;0.030873037653473975;0.045568344101651566
4.196464292858572;0.030822613462691027;0.04549078093314422
4.198652230446089;0.030771767802499496;0.045413349313339
4.200840168033607;0.03072050206601901;0.04533605062642538
4.203028105621124;0.03066881778236927;0.04525888621675518
4.205216043208641;0.03061671661711523;0.045181857388824555
4.207403980796159;0.03056420037266045;0.04510496540726209
4.209591918383676;0.030511270988588402;0.0450282114968244
4.211779855971194;0.030457930541950423;0.04495159684239716
4.213967793558711;0.030404181247501074;0.0448751225890036
4.216155731146229;0.030350025457878668;0.04479878984181783
4.2183436687337466;0.03029546566373229;0.04472259966618695
4.220531606321265;0.0302405044937934;0.04464655308765671
4.222719543908782;0.030185144714892503;0.044570651092005614
4.224907481496299;0.03012938923191985;0.044494894625284526
4.227095419083817;0.030073241087730653;0.044419284593862234
4.229283356671334;0.030016703462993424;0.0443438218644778
4.231471294258852;0.029959779675982103;0.04426850726429902
4.233659231846369;0.02990247318231115;0.044193341580986534
4.235847169433887;0.029844787574613268;0.04411832556276471
4.238035107021404;0.0297867265821604;0.0440434599184983
4.240223044608921;0.029728294070426573;0.043968745317774914
4.242410982196439;0.02966949404059346;0.04389418239099423
4.244598919783956;0.029610330628998177;0.04381977172946251
4.246786857371474;0.029550808106523326;0.043745513885493185
4.2489747949589916;0.029490930877928718;0.043671409372513986
4.25116273254651;0.029430703481125833;0.04359745866517881
4.253350670134027;0.029370130586394202;0.04352366219948647
4.255538607721544;0.029309216995539594;0.04345002037290446
4.257726545309062;0.029247967640995062;0.043376533544499433
4.259914482896579;0.0291863875848643;0.04330320203507217
4.262102420484097;0.029124482017906874;0.043230026127299245
4.264290358071614;0.029062256258467138;0.04315700606587953
4.266478295659132;0.028999715751345537;0.043084142057687055
4.268666233246649;0.02893686606661288;0.043011434271928904
4.270854170834166;0.028873712898368743;0.04293888284030866
4.273042108421684;0.028810262063443014;0.042866487857195414
4.275230046009201;0.028746519500041853;0.04279424937979804
4.277417983596719;0.028682491266337838;0.0427221674283451
4.2796059211842365;0.028618183539005436;0.042650241986269904
4.281793858771755;0.028553602611701177;0.042578473000400616
4.283981796359272;0.028488754893490044;0.04250686038115588
4.286169733946789;0.02842364690721771;0.04243540400274589
4.288357671534307;0.02835828528782983;0.04236410370337736
4.290545609121824;0.0282926767806385;0.04229295928546568
4.292733546709342;0.02822682823953664;0.04222197051584935
4.294921484296859;0.028160746625160507;0.04215113712601229
4.297109421884377;0.0280944390030019;0.04208045881230887
4.299297359471894;0.028027912541469687;0.04200993523619476
4.301485297059412;0.027961174509901772;0.04193956602446241
4.303673234646929;0.027894232276528576;0.04186935076948189
4.305861172234446;0.027827093306387978;0.0417992890294449
4.308049109821964;0.02775976515919322;0.041729380328615284
4.3102370474094815;0.0276922554871542;0.04165962415758307
4.3124249849969996;0.027624572032752853;0.041590019973523136
4.314612922584517;0.0275567226264739;0.04152056720045874
4.316800860172035;0.027488715184491492;0.04145126522952929
4.318988797759552;0.027420557706312593;0.04138211341926271
4.321176735347069;0.027352258272378308;0.04131311109585149
4.323364672934587;0.02728382504162376;0.041244257553433805
4.325552610522104;0.027215266248997803;0.04117555205437877
4.327740548109622;0.02714659020294317;0.041106993829575146
4.329928485697139;0.027077805282838582;0.041038582078725364
4.332116423284657;0.02700891993640319;0.04097031597064186
4.334304360872174;0.02693994267706482;0.04090219464354968
4.336492298459691;0.02687088208129313;0.04083421720539087
4.338680236047209;0.026801746785898257;0.04076638273413417
4.3408681736347265;0.026732545485296917;0.04069869027808785
4.3430561112222446;0.026663286928746116;0.040631138856216616
4.345244048809762;0.026593979917546036;0.04056372745846206
4.34743198639728;0.02652463330221352;0.040496455046066936
4.349619923984797;0.026455255979626884;0.04042932055190284
4.351807861572314;0.026385856890143312;0.040362322880801535
4.353995799159832;0.02631644501469012;0.040295460909889474
4.356183736747349;0.026247029371831345;0.0402287334889266
4.358371674334867;0.026177619014809986;0.04016213944064727
4.360559611922384;0.026108223028568526;0.040095677561105374
4.362747549509902;0.026038850526747436;0.040029346620022305
4.364935487097419;0.025969510648664124;0.039963145361138264
4.367123424684937;0.025900212556273124;0.03989707250256653
4.369311362272454;0.02583096543110851;0.039831126737150946
4.3714992998599715;0.02576177847121039;0.03976530673282624
4.3736872374474896;0.0256926608880363;0.039699611132981365
4.375875175035007;0.02562362190335915;0.039634038556825714
4.378063112622525;0.02555467074615274;0.03956858759975805
4.380251050210042;0.025485816649466225;0.03950325683373821
4.38243898779756;0.025417068847289177;0.039438044807661686
4.384626925385077;0.0253484365714078;0.03937295004773655
4.386814862972594;0.025279929048254532;0.03930797105786298
4.389002800560112;0.025211555495751787;0.03924310632001539
4.391190738147629;0.02514332512015131;0.03917835429462714
4.393378675735147;0.025075247112870274;0.039113713420977095
4.395566613322664;0.025007330647326208;0.03904918211757914
4.397754550910182;0.024939584875770894;0.03898475878257354
4.399942488497699;0.02487201892612576;0.038920441794120464
4.4021304260852165;0.024804641898819084;0.03885622951079575
4.4043183636727345;0.02473746286362727;0.03879212027198902
4.406506301260252;0.02467049085652098;0.038728112398303136
4.40869423884777;0.024603734876517184;0.03866420419195605
4.410882176435287;0.024537203882539393;0.03860039393718463
4.413070114022805;0.02447090679028643;0.03853667990064982
4.415258051610322;0.024404852469111737;0.0384730603318439
4.417445989197839;0.024339049738913963;0.03840953346349951
4.419633926785357;0.02427350736704066;0.03834609751199988
4.421821864372874;0.024208234065206377;0.03828275067779105
4.424009801960392;0.024143238486425692;0.03821949114579537
4.426197739547909;0.024078529221963532;0.03815631708582639
4.428385677135427;0.024014114798303208;0.03809322665300536
4.430573614722944;0.023950003674134256;0.03803021798817875
4.4327615523104615;0.02388620423736029;0.03796728921833714
4.4349494898979795;0.023822724802129082;0.037904438457035304
4.437137427485497;0.023759573605885834;0.03784166380481367
4.439325365073015;0.023696758806450446;0.03777896334962006
4.441513302660532;0.023634288479120642;0.037716335167233515
4.44370124024805;0.023572170613801763;0.037653777321688
4.445889177835567;0.023510413112164445;0.037591287865697785
4.448077115423085;0.023449023784831713;0.0375288648410832
4.450265053010602;0.023388010348596167;0.03746650627919731
4.452452990598119;0.023327380423668734;0.037404210201353066
4.454640928185637;0.023267141530960028;0.037341974619251386
4.456828865773154;0.023207301089395675;0.03727979753540968
4.459016803360672;0.023147866413266136;0.037217676943590655
4.461204740948189;0.02308884470961306;0.03715561082923208
4.463392678535707;0.02303024307565198;0.03709359716987619
4.4655806161232245;0.0229720684962339;0.037031633935600106
4.467768553710742;0.022914327841345436;0.03696971908944615
4.46995649129826;0.022857027863649626;0.03690785058785241
4.472144428885777;0.022800175196067664;0.03684602638108356
4.474332366473295;0.022743776349402986;0.036784244413661474
4.476520304060812;0.022687837710008558;0.036722502624796226
4.47870824164833;0.02263236553749811;0.03666079894881677
4.480896179235847;0.022577365962502916;0.036599131315601635
4.483084116823364;0.022522844984473992;0.03653749765100938
4.485272054410882;0.022468808469531764;0.03647589587730885
4.487459991998399;0.022415262148363053;0.03641432391360934
4.489647929585917;0.022362211614167;0.03635277967629005
4.491835867173434;0.022309662320650358;0.036291261079429454
4.494023804760952;0.02225761958007299;0.03622976603523389
4.4962117423484695;0.022206088561344706;0.03616829245446616
4.498399679935987;0.022155074288173503;0.036106838246872934
4.500587617523505;0.02210458163726688;0.03604540132161189
4.502775555111022;0.022054615336586248;0.035983979587678135
4.50496349269854;0.02200517996365516;0.03592257095432973
4.507151430286057;0.02195627994392275;0.03586117333151252
4.509339367873575;0.02190791954918181;0.0357997846302841
4.511527305461092;0.021860102896043825;0.03573840276323681
4.513715243048609;0.021812833944469416;0.035677025644919695
4.515903180636127;0.021766116496356968;0.035615651192259595
4.518091118223644;0.021719954194188585;0.03555427732498099
4.520279055811162;0.02167435051973412;0.03549290196602475
4.522466993398679;0.0216293087928144;0.03543152304196586
4.524654930986197;0.021584832170123344;0.03537013848342925
4.5268428685737145;0.021540923644110085;0.03530874622550545
4.5290308061612325;0.021497586041921125;0.03524734420816354
4.53121874374875;0.021454822024403086;0.03518593037666382
4.533406681336267;0.021412634085166332;0.03512450268196813
4.535594618923785;0.021371024549709967;0.035063059081149296
4.537782556511302;0.02132999557460881;0.035001597537798676
4.53997049409882;0.021289549146761545;0.03494011602243199
4.542158431686337;0.021249687082702043;0.034878612512893724
4.544346369273855;0.021210411027972453;0.0348170849947594
4.546534306861372;0.0211717224565595;0.034755531461736704
4.548722244448889;0.0211336226703934;0.03469394991606391
4.550910182036407;0.021096112798910154;0.03463233836890705
4.553098119623924;0.021059193798677003;0.03457069484075505
4.555286057211442;0.021022866453081185;0.03450901736181246
4.5574739947989595;0.02098713137208256;0.0344473039723907
4.5596619323864775;0.020951988992029227;0.03438555272329658
4.561849869973995;0.02091743957553747;0.034323761676219415
4.564037807561512;0.02088348321143483;0.03426192890411504
4.56622574514903;0.020850119814767077;0.03420005249158849
4.568413682736547;0.0208173491268689;0.03413813053527365
4.570601620324065;0.020785170715497923;0.034076161144210956
4.572789557911582;0.020753583975032533;0.034014142440222654
4.5749774954991;0.02072258812673285;0.03395207255828524
4.577165433086617;0.02069218221906518;0.03388994964690017
4.579353370674134;0.02066236512808955;0.033827771868461164
4.581541308261652;0.020633135557910028;0.033765537399619516
