Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
15.045509101820365;1.2917151969018873e-20;6.2194146868785e-19
15.048947289457892;1.20044534001135e-20;5.970101076593923e-19
15.05238547709542;1.1155469676709993e-20;5.730652514530639e-19
15.055823664732948;1.0365808441320808e-20;5.500683898729361e-19
15.059261852370476;9.6313761985807e-21;5.279824949684889e-19
15.062700040008002;8.94835825616301e-21;5.067719648197647e-19
15.06613822764553;8.313199992917156e-21;4.864025694215765e-19
15.069576415283057;7.722589367725644e-21;4.668413985899896e-19
15.073014602920585;7.173440588111663e-21;4.480568118164793e-19
15.076452790558113;6.662878862843933e-21;4.3001838999816236e-19
15.07989097819564;6.188226167649117e-21;4.1269688897518026e-19
15.083329165833167;5.746987957708843e-21;3.960641948084872e-19
15.086767353470695;5.3368407648907214e-21;3.800932807339682e-19
15.090205541108222;4.955620621671295e-21;3.647581657311464e-19
15.09364372874575;4.6013122574508965e-21;3.5003387464666985e-19
15.097081916383278;4.2720390164789576e-21;3.3589639981544143e-19
15.100520104020806;3.966053449891858e-21;3.2232266412375953e-19
15.103958291658333;3.6817285374455304e-21;3.092904854613728e-19
15.10739647929586;3.417549497406374e-21;2.9677854251096546e-19
15.110834666933387;3.1721061457624514e-21;2.847663418254861e-19
15.114272854570915;2.9440857684440665e-21;2.7323418614578552e-19
15.117711042208443;2.7322664726032385e-21;2.6216314391235793e-19
15.12114922984597;2.5355109852182794e-21;2.5153501992708486e-19
15.124587417483498;2.3527608693575545e-21;2.4133232712216477e-19
15.128025605121024;2.183031130376161e-21;2.315382593951633e-19
15.131463792758552;2.02540518612972e-21;2.2213666547051486e-19
15.13490198039608;1.8790301769900557e-21;2.1311202374936178e-19
15.138340168033608;1.7431125930299943e-21;2.044494181108881e-19
15.141778355671136;1.6169141972327256e-21;1.9613451462972882e-19
15.145216543308663;1.4997482249687704e-21;1.8815353917534542e-19
15.14865473094619;1.3909758412823943e-21;1.8049325586045346e-19
15.152092918583717;1.2900028387447458e-21;1.7314094630681376e-19
15.155531106221245;1.1962765597675768e-21;1.660843896979257e-19
15.158969293858773;1.1092830283326141e-21;1.5931184358916368e-19
15.1624074814963;1.0285442770869e-21;1.5281202544705128e-19
15.165845669133828;9.536158566818774e-22;1.4657409489044564e-19
15.169283856771354;8.840845151035446e-22;1.405876366073025e-19
15.172722044408882;8.195660355517646e-22;1.3484264392173777e-19
15.17616023204641;7.597032221871204e-22;1.2932950298704613e-19
15.179598419683938;7.041640237712795e-22;1.2403897758115204e-19
15.183036607321466;6.526397858913388e-22;1.1896219448191012e-19
15.186474794958993;6.048436230772847e-22;1.1409062940048887e-19
15.189912982596521;5.605089027007889e-22;1.0941609345185953e-19
15.193351170234047;5.193878330847325e-22;1.0493072014219686e-19
15.196789357871575;4.812501487578599e-22;1.0062695285374594e-19
15.200227545509103;4.458818862618261e-22;9.649753280843923e-20
15.20366573314663;4.130842443580381e-22;9.253548749220766e-20
15.207103920784158;3.826725228946995e-22;8.873411952265048e-20
15.210542108421686;3.5447513497861523e-22;8.508699594330946e-20
15.213980296059212;3.283326874561456e-22;8.158793792848507e-20
15.21741848369674;3.040971250430539e-22;7.823101088305401e-20
15.220856671334268;2.8163093375682263e-22;7.501051492239724e-20
15.224294858971795;2.6080639959719428e-22;7.192097571803983e-20
15.227733046609323;2.4150491869438e-22;6.895713569517955e-20
15.231171234246851;2.2361635539925835e-22;6.611394556877887e-20
15.234609421884377;2.070384450280823e-22;6.338655620540214e-20
15.238047609521905;1.9167623819649944e-22;6.077031079843132e-20
15.241485797159433;1.7744158388527113e-22;5.826073734480788e-20
15.24492398479696;1.6425264857346504e-22;5.585354141181977e-20
15.248362172434488;1.5203346895594914e-22;5.354459918294509e-20
15.251800360072016;1.4071353593033817e-22;5.1329950772138755e-20
15.255238547709542;1.3022740769611196e-22;4.920579379635369e-20
15.25867673534707;1.205143499552407e-22;4.7168477196476905e-20
15.262114922984598;1.115180013408321e-22;4.521449529722027e-20
15.265553110622125;1.0318606232780371e-22;4.334048209686367e-20
15.268991298259653;9.547000599899817e-23;4.1543205778085496e-20
15.272429485897181;8.832480915119047e-23;3.981956343145454e-20
15.275867673534709;8.170870232913159e-23;3.816657598346439e-20
15.279305861172235;7.558293747244215e-23;3.658138332129798e-20
15.282744048809763;6.991157195032e-23;3.506123960680035e-20
15.28618223644729;6.46612678431349e-23;3.360350877244002e-20
15.289620424084818;5.980110540824593e-23;3.220566019227791e-20
15.293058611722346;5.53024097405542e-23;3.0865264521255705e-20
15.296496799359874;5.1138589706345376e-23;2.9579989696351555e-20
15.2999349869974;4.7284988292494527e-23;2.8347597093401327e-20
15.303373174634928;4.37187435722521e-23;2.716593783360969e-20
15.306811362272455;4.041865954403862e-23;2.6032949234014236e-20
15.310249549909983;3.7365086150976865e-23;2.4946651396368453e-20
15.313687737547511;3.453980783687799e-23;2.3905143929123976e-20
15.317125925185039;3.1925940038963723e-23;2.2906602797401395e-20
15.320564112822565;2.950783305919833e-23;2.1949277296021325e-20
15.324002300460092;2.727098279484017e-23;2.103148714085246e-20
15.32744048809762;2.5201947844914158e-23;2.015161967393428e-20
15.330878675735148;2.3288272542885743e-23;1.930812717797459e-20
15.334316863372676;2.1518415497158232e-23;1.8499524296009975e-20
15.337755051010204;1.9881683250144553e-23;1.7724385552170872e-20
15.34119323864773;1.836816869383174e-23;1.698134296964647e-20
15.344631426285257;1.696869390502158e-23;1.626908378209381e-20
15.348069613922785;1.567475708699877e-23;1.558634823487944e-20
15.351507801560313;1.4478483326260838e-23;1.4931927472676503e-20
15.35494598919784;1.3372578893383825e-23;1.4304661510075463e-20
15.358384176835369;1.2350288836068505e-23;1.370343728199527e-20
15.361822364472896;1.140535763010676e-23;1.3127186770798766e-20
15.365260552110422;1.053199267045827e-23;1.2574885207140767e-20
15.36869873974795;9.724830399943379e-24;1.2045549341684654e-20
15.372136927385478;8.978904887321846e-24;1.1538235784941177e-20
15.375575115023006;8.289618679774164e-24;1.1052039412576169e-20
15.379013302660534;7.652715767157346e-24;1.0586091833648131e-20
15.382451490298061;7.06425650688427e-24;1.0139559919323352e-20
15.385889677935587;6.520594368957657e-24;9.711644389718867e-21
15.389327865573115;6.0183543706264284e-24;9.301578456605998e-21
15.392766053210643;5.554413079381777e-24;8.90862651980042e-21
15.39620424084817;5.125880071596975e-24;8.532082915143022e-21
15.399642428485699;4.730080742122228e-24;8.171270712061255e-21
15.403080616123226;4.36454036757391e-24;7.82554055877333e-21
15.406518803760752;4.02696933297753e-24;7.494269573275422e-21
15.40995699139828;3.71524943784856e-24;7.17686027832228e-21
15.413395179035808;3.427421203778709e-24;6.872739578680494e-21
15.416833366673336;3.1616721111464208e-24;6.5813577790009206e-21
15.420271554310863;2.9163256977418556e-24;6.302187640717416e-21
15.423709741948391;2.6898314568966527e-24;6.0347234764471235e-21
15.427147929585917;2.4807554771719955e-24;5.778480280417452e-21
15.430586117223445;2.2877717698072495e-24;5.532992893509618e-21
15.434024304860973;2.1096542339885268e-24;5.2978152015599504e-21
15.4374624924985;1.9452692135746042e-24;5.072519365610532e-21
15.440900680136028;1.7935686022512024e-24;4.856695082856064e-21
15.444338867773556;1.653583457174139e-24;4.649948877079182e-21
15.447777055411084;1.5244180840362218e-24;4.451903417413522e-21
15.45121524304861;1.4052445591623244e-24;4.2621968643198626e-21
15.454653430686138;1.2952976567152487e-24;4.0804822417032796e-21
15.458091618323666;1.1938701513995297e-24;3.906426834141236e-21
15.461529805961193;1.1003084691873121e-24;3.7397116082320174e-21
15.464967993598721;1.0140086605781525e-24;3.580030657110829e-21
15.468406181236249;9.344126727484616e-25;3.4270906672212024e-21
15.471844368873775;8.610048986588774e-25;3.280610406459552e-21
15.475282556511303;7.933089827780494e-25;3.140320232849841e-21
15.47872074414883;7.308848645581674e-25;3.0059616229358922e-21
15.482158931786358;6.733260421667732e-25;2.8772867191106775e-21
15.485597119423886;6.202570402527989e-25;2.754057895132454e-21
15.489035307061414;5.713310667048196e-25;2.6360473391078835e-21
15.49247349469894;5.262278444556139e-25;2.5230366532486652e-21
15.495911682336468;4.846516054038815e-25;2.4148164697368405e-21
15.499349869973996;4.463292344683258e-25;2.311186082059107e-21
15.502788057611523;4.1100855266415236e-25;2.211953091195845e-21
15.506226245249051;3.7845672890521084e-25;2.1169330660739925e-21
15.509664432886579;3.4845881098860966e-25;2.0259492177173475e-21
15.513102620524105;3.208163669177374e-25;1.9388320865486236e-21
15.516540808161633;2.953462283684436e-25;1.8554192423198727e-21
15.51997899579916;2.7187932870494904e-25;1.7755549961682858e-21
15.523417183436688;2.502596285095778e-25;1.699090124313918e-21
15.526855371074216;2.3034312210846986e-25;1.6258816029350678e-21
15.530293558711744;2.119969190549787e-25;1.5557923537750728e-21
15.533731746349272;1.9509839497752705e-25;1.4886910000524564e-21
15.537169933986798;1.7953440661134026e-25;1.4244516322622306e-21
15.540608121624325;1.6520056621582758e-25;1.3629535834731538e-21
15.544046309261853;1.520005709342775e-25;1.3040812137413514e-21
15.547484496899381;1.3984558298083267e-25;1.2477237032749804e-21
15.550922684536909;1.2865365684475019e-25;1.193774853999666e-21
15.554360872174437;1.1834920998415102e-25;1.14213289918817e-21
15.557799059811963;1.0886253374320213e-25;1.092700320830943e-21
15.56123724744949;1.0012934146917888e-25;1.0453836744366507e-21
15.564675435087018;9.209035103064305e-26;1.0000934209651615e-21
15.568113622724546;8.469089914605877e-26;9.567437656057076e-22
15.571551810362074;7.788058512518383e-26;9.152525031256361e-22
15.574989997999602;7.161294180423212e-26;8.755408695254277e-22
15.578428185637128;6.584513162135171e-26;8.375333997461347e-22
15.581866373274655;6.053766593227115e-26;8.011577911856322e-22
15.585304560912183;5.565414580806999e-26;7.663447727898492e-22
15.588742748549711;5.116102268841311e-26;7.330279794940401e-22
15.592180936187239;4.702737738553759e-26;7.011438317984157e-22
15.595619123824767;4.3224716046956786e-26;6.706314202710317e-22
15.599057311462293;3.972678178932545e-26;6.414323947789175e-22
15.60249549909982;3.650938081257012e-26;6.134908582564131e-22
15.605933686737348;3.3550221892922686e-26;5.867532648273943e-22
15.609371874374876;3.082876823629977e-26;5.611683221052409e-22
15.612810062012404;2.832610075021904e-26;5.366868975013928e-22
15.616248249649932;2.602479186339013e-26;5.132619283803304e-22
15.61968643728746;2.390878908782858e-26;4.9084833590506475e-22
15.623124624924985;2.1963307579127543e-26;4.694029424235187e-22
15.626562812562513;2.01747310067777e-26;4.488843922520975e-22
15.630001000200041;1.8530520098496435e-26;4.292530757188525e-22
15.633439187837569;1.7019128270646785e-26;4.104710563334432e-22
15.636877375475096;1.5629923801421643e-26;3.925020009572303e-22
15.640315563112624;1.4353118044658617e-26;3.7531111285128876e-22
15.64375375075015;1.3179699220278072e-26;3.5886506748539035e-22
15.647191938387678;1.2101371352601035e-26;3.431319509954824e-22
15.650630126025206;1.111049796041774e-26;3.280812011819434e-22
15.654068313662734;1.0200050132822043e-26;3.1368355094489447e-22
15.657506501300261;9.363558652729538e-27;2.9991097405733717e-22
15.66094468893779;8.595069855775746e-27;2.867366331807086e-22
15.664382876575315;7.889104936131949e-27;2.741348300313016e-22
15.667821064212843;7.240622432814846e-27;2.6208095760968296e-22
15.67125925185037;6.64498365045067e-27;2.505514544088993e-22
15.674697439487899;6.0979207872744134e-27;2.395237605204448e-22
15.678135627125426;5.595507560564023e-27;2.2897627556038746e-22
15.681573814762954;5.134132135794353e-27;2.188883183411842e-22
15.68501200240048;4.710472180662623e-27;2.092400882176342e-22
15.688450190038008;4.321471878878158e-27;2.0001262803835254e-22
15.691888377675536;3.9643207513072534e-27;1.9118778863699941e-22
15.695326565313064;3.636434143787201e-27;1.827481947999958e-22
15.698764752950591;3.335435251767374e-27;1.746772126501715e-22
15.70220294058812;3.059138561942373e-27;1.669589183881743e-22
15.705641128225647;2.805534600290495e-27;1.5957806833581422e-22
15.709079315863173;2.57277588447289e-27;1.5252007022784601e-22
15.7125175035007;2.3591639864360528e-27;1.4577095570076312e-22
15.715955691138229;2.1631376183487483e-27;1.39317353929394e-22
15.719393878775756;1.9832616617278604e-27;1.3314646636395888e-22
15.722832066413284;1.818217065824088e-27;1.2724604252224968e-22
15.726270254050812;1.666791547071533e-27;1.2160435679343278e-22
15.729708441688338;1.5278710267018685e-27;1.162101862117397e-22
15.733146629325866;1.4004317485117404e-27;1.110527891599401e-22
15.736584816963394;1.2835330232861043e-27;1.0612188496429752e-22
15.740023004600921;1.1763105505430654e-27;1.014076343440521e-22
15.743461192238449;1.0779702721128864e-27;9.690062068015556e-23
15.746899379875977;9.877827156100985e-28;9.259183206933654e-23
15.750337567513503;9.050777891323788e-28;8.847264413099535e-23
15.75377575515103;8.292399915407321e-28;8.453480353570961e-23
15.757213942788558;7.5970400546394035e-28;8.077041222549467e-23
15.760652130426086;6.9595064274060886e-28;7.717191229707352e-23
15.764090318063614;6.3750311438631684e-28;7.373207152067867e-23
15.767528505701142;5.839235993610896e-28;7.044396946799664e-23
15.770966693338668;5.348100884316555e-28;6.73009842239297e-23
15.774404880976196;4.897934812845972e-28;6.429677965793646e-23
15.777843068613723;4.485349167645859e-28;6.142529323166537e-23
15.781281256251251;4.107233176943382e-28;5.868072432055244e-23
15.784719443888779;3.760731331943479e-28;5.605752302801127e-23
15.788157631526307;3.443222627664052e-28;5.355037947167215e-23
15.791595819163835;3.152301476463103e-28;5.115421352201024e-23
15.79503400680136;2.885760160759802e-28;4.886416497448053e-23
15.798472194438888;2.641572701997846e-28;4.6675584137082576e-23
15.801910382076416;2.417880032629839e-28;4.4584022816016257e-23
15.805348569713944;2.21297636685849e-28;4.258522568276853e-23
15.808786757351472;2.0252966741374205e-28;4.0675122006725884e-23
15.812224944989;1.8534051670438814e-28;3.8849817738000054e-23
15.815663132626526;1.6959847221529716e-28;3.710558792582468e-23
15.819101320264053;1.5518271590056277e-28;3.5438869458464433e-23
15.822539507901581;1.4198243082208263e-28;3.3846254111180115e-23
15.825977695539109;1.2989598052862205e-28;3.2324481889328586e-23
15.829415883176637;1.1883015516192776e-28;3.087043465422062e-23
15.832854070814165;1.0869947891450923e-28;2.948113001987784e-23
15.83629225845169;9.942557389267389e-29;2.8153715509311765e-23
15.839730446089218;9.093657583327778e-29;2.6885462959421815e-23
15.843168633726746;8.316659748662463e-29;2.5673763164066336e-23
15.846606821364274;7.605523581261314e-29;2.4516120745290546e-23
15.850045009001802;6.954711944595985e-29;2.341014924310558e-23
15.85348319663933;6.359149317016502e-29;2.2353566414626066e-23
15.856921384276855;5.814183640137381e-29;2.1344189733742414e-23
15.860359571914383;5.315551292398881e-29;2.037993208287398e-23
15.863797759551911;4.859344934150893e-29;1.9458797628712596e-23
15.867235947189439;4.441983990988435e-29;1.8578877874182378e-23
15.870674134826967;4.0601875608535997e-29;1.7738347879181542e-23
15.874112322464494;3.710949547680595e-29;1.693546264298067e-23
15.877550510102022;3.3915158402660453e-29;1.616855364143785e-23
15.880988697739548;3.0993633696699946e-29;1.543602551249087e-23
15.884426885377076;2.832180891912941e-29;1.4736352883649227e-23
15.887865073014604;2.5878513551205955e-29;1.4068077335477697e-23
