Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
9.005551110222044;6.694741371352703e-08;4.263958266815776e-23
9.007739047809562;6.44086688597301e-08;4.0165005393282206e-23
9.00992698539708;6.196129357293037e-08;3.7832595390746283e-23
9.012114922984596;5.9602195246115236e-08;3.563426980011837e-23
9.014302860572114;5.732837843663277e-08;3.356240037525737e-23
9.016490798159632;5.5136942089540264e-08;3.160978819905544e-23
9.01867873574715;5.3025076830582136e-08;2.976963978830622e-23
9.020866673334666;5.0990062327410106e-08;2.803554451321164e-23
9.023054610922184;4.9029264717623816e-08;2.6401453260045495e-23
9.025242548509702;4.714013410226535e-08;2.4861658269370505e-23
9.027430486097218;4.532020210338273e-08;2.341077408578985e-23
9.029618423684736;4.356707948431775e-08;2.2043719558694698e-23
9.031806361272254;4.1878453831415395e-08;2.0755700836722214e-23
9.033994298859772;4.025208729580704e-08;1.9542195301690234e-23
9.036182236447289;3.8685814394003695e-08;1.8398936390743054e-23
9.038370174034807;3.717753986601516e-08;1.7321899258167156e-23
9.040558111622325;3.572523658975498e-08;1.6307287230989287e-23
9.042746049209843;3.4326943550478764e-08;1.5351519014913434e-23
9.044933986797359;3.298076386405675e-08;1.445121660952885e-23
9.047121924384877;3.1684862852872185e-08;1.3603193893923532e-23
9.049309861972395;3.0437466173185785e-08;1.2804445845958866e-23
9.051497799559911;2.9236857992786873e-08;1.2052138360426619e-23
9.053685737147429;2.8081379217801023e-08;1.1343598633216479e-23
9.055873674734947;2.6969425767544078e-08;1.0676306080399551e-23
9.058061612322465;2.5899446896298364e-08;1.0047883762809157e-23
9.060249549909981;2.486994356094635e-08;9.456090288314562e-24
9.0624374874975;2.387946683338327e-08;8.898812165482695e-24
9.064625425085017;2.2926616356676545e-08;8.374056583763263e-24
9.066813362672534;2.2010038843927637e-08;7.879944596675121e-24
9.069001300260052;2.112842661883347e-08;7.414704685760489e-24
9.07118923784757;2.0280516196962172e-08;6.976666684288764e-24
9.073377175435088;1.9465086906754058e-08;6.564256040826291e-24
9.075565113022604;1.8680959549304123e-08;6.175988403885685e-24
9.077753050610122;1.79269950959773e-08;5.8104645098873945e-24
9.07994098819764;1.720209342294824e-08;5.466365357643355e-24
9.082128925785156;1.6505192081746276e-08;5.1424476534837384e-24
9.084316863372674;1.5835265104927455e-08;4.8375395120222004e-24
9.086504800960192;1.5191321846008276e-08;4.550536398379805e-24
9.08869273854771;1.4572405852796669e-08;4.280397298455362e-24
9.090880676135226;1.3977593773293909e-08;4.0261411045765674e-24
9.093068613722744;1.3405994293342324e-08;3.7868432045537644e-24
9.095256551310262;1.2856747105222541e-08;3.561632262823197e-24
9.097444488897779;1.2329021906404068e-08;3.349687182980648e-24
9.099632426485297;1.1822017427684068e-08;3.1502342416015513e-24
9.101820364072815;1.1334960489961823e-08;2.9625443837988638e-24
9.104008301660333;1.0867105088901735e-08;2.785930671492184e-24
9.106196239247849;1.0417731506767416e-08;2.619745875864129e-24
9.108384176835367;9.986145450713761e-09;2.4633802059473203e-24
9.110572114422885;9.571677216848654e-09;2.3162591657323714e-24
9.112760052010401;9.173680879378856e-09;2.1778415326050053e-24
9.114947989597919;8.791533504178876e-09;2.0476174503201503e-24
9.117135927185437;8.424634386136407e-09;1.9251066300975662e-24
9.119323864772955;8.072404309631624e-09;1.809856653775113e-24
9.121511802360471;7.734284831535e-09;1.7014413732959224e-24
9.12369973994799;7.4097375861112675e-09;1.5994594011203056e-24
9.125887677535507;7.0982436112407674e-09;1.5035326864553914e-24
9.128075615123024;6.799302695371396e-09;1.4133051724769209e-24
9.130263552710542;6.512432744636928e-09;1.3284415299875346e-24
9.13245149029806;6.237169169588618e-09;1.2486259632091886e-24
9.134639427885578;5.973064290994455e-09;1.1735610836449778e-24
9.136827365473094;5.719686764179791e-09;1.102966848174308e-24
9.139015303060612;5.476621021390771e-09;1.0365795577572445e-24
9.14120324064813;5.2434667316786e-09;9.741509133276563e-25
9.143391178235646;5.019838277808291e-09;9.154471256437945e-25
9.145579115823164;4.805364249712899e-09;8.60248076046741e-25
9.147767053410682;4.599686954025406e-09;8.083465252476693e-25
9.1499549909982;4.402461939226357e-09;7.595473674244647e-25
9.152142928585716;4.2133575359639536e-09;7.136669270620921e-25
9.154330866173234;4.0320544121076164e-09;6.705322961135435e-25
9.156518803760752;3.858245142113226e-09;6.299807091949549e-25
9.158706741348269;3.691633790281527e-09;5.918589546557075e-25
9.160894678935787;3.531935507507344e-09;5.560228194862181e-25
9.163082616523305;3.3788761411261137e-09;5.223365661405756e-25
9.165270554110823;3.2321918574710402e-09;4.906724394584421e-25
9.167458491698339;3.0916287767684415e-09;4.609102019737018e-25
9.169646429285857;2.9569426200045644e-09;4.329366959929936e-25
9.171834366873375;2.827898367410317e-09;4.066454309188763e-25
9.174022304460891;2.704269928215098e-09;3.819361943777163e-25
9.176210242048409;2.5858398213332963e-09;3.587146857940121e-25
9.178398179635927;2.4723988666559143e-09;3.3689217112964275e-25
9.180586117223445;2.363745886624867e-09;3.163851575782713e-25
9.182774054810961;2.259687417780403e-09;2.971150870741404e-25
9.18496199239848;2.1600374319769627e-09;2.7900804753862012e-25
9.187149929985997;2.064617066973522e-09;2.6199450084904607e-25
9.189337867573514;1.9732543661097264e-09;2.460090265715733e-25
9.191525805161032;1.8857840267887017e-09;2.309900805543129e-25
9.19371374274855;1.8020471574955026e-09;2.1687976752831657e-25
9.195901680336068;1.7218910430848094e-09;2.0362362691201053e-25
9.198089617923584;1.6451689180819927e-09;1.911704310607107e-25
9.200277555511102;1.5717397477462636e-09;1.7947199524570436e-25
9.20246549309862;1.501468016653559e-09;1.6848299868827369e-25
9.204653430686138;1.4342235245614077e-09;1.5816081601212806e-25
9.206841368273654;1.3698811893266822e-09;1.4846535851427868e-25
9.209029305861172;1.3083208566519705e-09;1.3935892468828547e-25
9.21121724344869;1.2494271164443256e-09;1.3080605946638086e-25
9.213405181036206;1.1930891255741057e-09;1.2277342167704461e-25
9.215593118623724;1.1392004368294856e-09;1.1522965924366964e-25
9.217781056211242;1.0876588338677525e-09;1.0814529167692961e-25
9.21996899379876;1.0383661719690256e-09;1.0149259943896775e-25
9.222156931386277;9.9122822440517e-10;9.52455197817974e-26
9.224344868973795;9.461545342411089e-10;8.937954868493885e-26
9.226532806561313;9.030582713918093e-10;8.387164853895225e-26
9.228720744148829;8.618560947624043e-10;7.870016124157683e-26
9.230908681736347;8.224680193048879e-10;7.384472639247553e-26
9.233096619323865;7.848172878296154e-10;6.928620429057576e-26
9.235284556911383;7.488302474139369e-10;6.500660345489467e-26
9.237472494498899;7.144362302558952e-10;6.098901240593182e-26
9.239660432086417;6.815674388247355e-10;5.721753545970557e-26
9.241848369673935;6.501588351652565e-10;5.367723230089618e-26
9.244036307261451;6.201480342162064e-10;5.035406111488095e-26
9.24622424484897;5.914752010081688e-10;4.7234825071248134e-26
9.248412182436487;5.64082951610244e-10;4.430712196330148e-26
9.250600120024005;5.379162576982913e-10;4.155929681930776e-26
9.252788057611522;5.129223546221249e-10;3.898039731195571e-26
9.25497599519904;4.890506528523013e-10;3.6560131802450057e-26
9.257163932786558;4.662526526913253e-10;3.4288829865198794e-26
9.259351870374074;4.444818621370422e-10;3.2157405147881194e-26
9.261539807961592;4.2369371779000666e-10;3.0157320430158395e-26
9.26372774554911;4.038455087000028e-10;2.8280554752203714e-26
9.265915683136628;3.848963030496762e-10;2.6519572491650346e-26
9.268103620724144;3.668068775770806e-10;2.4867294274666733e-26
9.270291558311662;3.4953964964160343e-10;2.3317069613445615e-26
9.27247949589918;3.330586118411594e-10;2.186265116870616e-26
9.274667433486696;3.173292690910124e-10;2.049817054164781e-26
9.276855371074214;3.023185780778499e-10;1.9218115505392497e-26
9.279043308661732;2.8799488900549825e-10;1.8017308591190848e-26
9.28123124624925;2.743278895509952e-10;1.6890886949566913e-26
9.283419183836767;2.612885509528546e-10;1.5834283411272838e-26
9.285607121424285;2.488490761555178e-10;1.4843208677275573e-26
9.287795059011803;2.3698284993681076e-10;1.391363457115466e-26
9.289982996599319;2.256643909472412e-10;1.3041778291152596e-26
9.292170934186837;2.1486930559261562e-10;1.2224087602811544e-26
9.294358871774355;2.0457424369369703e-10;1.1457226916581366e-26
9.296546809361873;1.9475685585856365e-10;1.0738064198019797e-26
9.298734746949389;1.8539575250580676e-10;1.0063658661300878e-26
9.300922684536907;1.76470464478497e-10;9.431249199610391e-27
9.303110622124425;1.6796140519111844e-10;8.838243508754346e-27
9.305298559711941;1.5984983425331397e-10;8.282207862842227e-27
9.30748649729946;1.521178225164253e-10;7.760857503343933e-27
9.309674434886977;1.4474821849059801e-10;7.272047605087123e-27
9.311862372474495;1.3772461608184388e-10;6.813764784895791e-27
9.314050310062012;1.3103132360037434e-10;6.384119120600685e-27
9.31623824764953;1.246533339930472e-10;5.9813366500430806e-27
9.318426185237048;1.1857629625451094e-10;5.60375232149175e-27
9.320614122824564;1.1278648797302994e-10;5.249803368566367e-27
9.322802060412082;1.0727078896864195e-10;4.91802308435774e-27
9.3249899979996;1.020166559827504e-10;4.607034970927391e-27
9.327177935587118;9.70120983795619e-11;4.3155472417694776e-27
9.329365873174634;9.224565482130497e-11;4.042347656151731e-27
9.331553810762152;8.770637088040223e-11;3.786298665491831e-27
9.33374174834967;8.338377755314518e-11;3.546332853107218e-27
9.335929685937186;7.926787064055511e-11;3.321448649773069e-27
9.338117623524704;7.534909096344005e-11;3.1107063085703683e-27
9.340305561112222;7.161830537979957e-11;2.9132241234857185e-27
9.34249349869974;6.806678857379165e-11;2.7281748771403874e-27
9.344681436287257;6.468620558668764e-11;2.554782503901735e-27
9.346869373874775;6.146859506119636e-11;2.392318955441318e-27
9.349057311462293;5.840635317167581e-11;2.2401012565776645e-27
9.35124524904981;5.5492218213614884e-11;2.0974887399601413e-27
9.353433186637327;5.271925582684549e-11;1.9638804488363874e-27
9.355621124224845;5.008084482779516e-11;1.8387126977829326e-27
9.357809061812363;4.757066362704942e-11;1.7214567818854335e-27
9.359996999399879;4.518267720929032e-11;1.6116168254180516e-27
9.362184936987397;4.291112465357215e-11;1.508727761609343e-27
9.364372874574915;4.0750507172705486e-11;1.4123534355836688e-27
9.366560812162433;3.869557665124757e-11;1.3220848230378519e-27
9.36874874974995;3.6741324662422735e-11;1.2375383576604864e-27
9.370936687337467;3.4882971944975374e-11;1.1583543607178382e-27
9.373124624924985;3.311595832170607e-11;1.0841955666254555e-27
9.375312562512502;3.1435933042073296e-11;1.0147457386932218e-27
9.37750050010002;2.9838745531942975e-11;9.497083695813948e-28
9.379688437687538;2.8320436534197998e-11;8.888054613330951e-28
9.381876375275056;2.6877229624498956e-11;8.317763801552343e-28
9.384064312862572;2.5505523087123588e-11;7.783767814118151e-28
9.38625225045009;2.42018821363505e-11;7.283776005648143e-28
9.388440188037608;2.2963031469432506e-11;6.815641060555732e-28
9.390628125625124;2.17858481377004e-11;6.377350103593228e-28
9.392816063212642;2.0667354722881683e-11;5.967016356735511e-28
9.39500400080016;1.960471280621182e-11;5.582871309140544e-28
9.397191938387678;1.8595216718363678e-11;5.22325736892238e-28
9.399379875975194;1.763628755871848e-11;4.886620967369454e-28
9.401567813562712;1.6725467472915784e-11;4.57150608800523e-28
9.40375575115023;1.5860414178073688e-11;4.276548194565277e-28
9.405943688737747;1.5038895725453536e-11;4.0004685335211164e-28
9.408131626325265;1.4258785490763638e-11;3.742068788262729e-28
9.410319563912783;1.3518057382678026e-11;3.500226063439003e-28
9.4125075015003;1.2814781260496694e-11;3.2738881792477516e-28
9.414695439087817;1.2147118552251867e-11;3.0620692567030955e-28
9.416883376675335;1.1513318064891899e-11;2.8638455760496626e-28
9.419071314262853;1.0911711978517356e-11;2.6783516915826198e-28
9.421259251850369;1.0340712016944766e-11;2.504776787141602e-28
9.423447189437887;9.79880578719487e-12;2.3423612575079034e-28
9.425635127025405;9.284553280794193e-12;2.190393501831686e-28
9.427823064612923;8.796583530051155e-12;2.0482069160565907e-28
9.43001100220044;8.333591412757171e-12;1.9151770721065842e-28
9.432198939787957;7.89433459901281e-12;1.7907190723424236e-28
9.434386877375475;7.47763063414426e-12;1.6742850684977223e-28
9.436574814962992;7.0823541519050195e-12;1.565361934960311e-28
9.43876275255051;6.707434212402731e-12;1.463469086884775e-28
9.440950690138028;6.3518517594163014e-12;1.3681564342036508e-28
9.443138627725546;6.014637191975363e-12;1.2790024631478686e-28
9.445326565313062;5.6948680452950694e-12;1.195612437403057e-28
9.44751450290058;5.391666776350156e-12;1.1176167115076233e-28
9.449702440488098;5.104198649573843e-12;1.0446691495537137e-28
9.451890378075614;4.831669718342476e-12;9.76445642674041e-29
9.454078315663132;4.57332489809326e-12;9.126427191998153e-29
9.45626625325065;4.328446127092936e-12;8.529762417491324e-29
9.458454190838168;4.096350611033695e-12;7.971801858566942e-29
9.460642128425684;3.876389147799292e-12;7.450054950879779e-29
9.462830066013202;3.667944528889908e-12;6.962190078907426e-29
9.46501800360072;3.470430014146079e-12;6.506024517296081e-29
9.467205941188237;3.2832878765463352e-12;6.079515003222153e-29
9.469393878775755;3.1059880139928924e-12;5.680748900541438e-29
9.471581816363273;2.938026625128851e-12;5.307935918909484e-29
9.47376975395079;2.778924946351168e-12;4.9594003533222935e-29
9.475957691538307;2.6282280473078115e-12;4.633573811664767e-29
9.478145629125825;2.4855036822783557e-12;4.3289883998482847e-29
9.480333566713343;2.350341194951587e-12;4.04427033600535e-29
9.482521504300859;2.2223504742142325e-12;3.778133966960789e-29
9.484709441888377;2.1011609586707786e-12;3.5293761618658587e-29
9.486897379475895;1.9864206877106596e-12;3.296871059431557e-29
9.489085317063413;1.877795397030418e-12;3.0795651466524364e-29
9.49127325465093;1.7749676566111572e-12;2.876472648288503e-29
9.493461192238447;1.6776360492353546e-12;2.686671207652107e-29
9.495649129825965;1.5855143877116895e-12;2.509297840458727e-29
9.497837067413482;1.4983309690530517e-12;2.3435451446263092e-29
9.500025005001;1.4158278639310471e-12;2.1886577499763057e-29
9.502212942588518;1.3377602398030737e-12;2.043928992784905e-29
9.504400880176036;1.2638957161756124e-12;1.9086978010664127e-29
9.506588817763552;1.1940137505370396e-12;1.782345777352823e-29
9.50877675535107;1.127905053555477e-12;1.6642944665548534e-29
9.510964692938588;1.065371032200243e-12;1.5540027972656698e-29
9.513152630526106;1.0062232595024388e-12;1.4509646855900967e-29
9.515340568113622;9.502829697287412e-13;1.3547067912674054e-29
9.51752850570114;8.973805777949596e-13;1.264786416490705e-29
9.519716443288658;8.473552217992357e-13;1.1807895384283785e-29
9.521904380876174;8.000543276026699e-13;1.102328967011634e-29
9.524092318463692;7.55333194434202e-13;1.0290426200823344e-29
9.52628025605121;7.130546005418627e-13;9.605919084895482e-30
9.528468193638728;6.730884279551768e-13;8.966602241852185e-30
9.530656131226245;6.353113054665623e-13;8.369515248070184e-30
9.532844068813763;5.996062689786264e-13;7.811890086433088e-30
9.53503200640128;5.658624384033048e-13;7.291138742584019e-30
9.537219943988797;5.339747103345463e-13;6.804841594150579e-30
9.539407881576315;5.038434657520513e-13;6.350736542678663e-30
9.541595819163833;4.753742920471533e-13;5.926708841180859e-30
9.54378375675135;4.484777186932856e-13;5.530781573142765e-30
