Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
11.847994598919785;0.0005457460763897361;0.0001487472604199612
11.851432786557313;0.0005402040161206847;0.00014708682412917844
11.85487097419484;0.0005346871430413257;0.0001454424604321606
11.858309161832366;0.0005291957955380145;0.00014381404493522842
11.861747349469894;0.0005237303057202808;0.00014220145383420207
11.865185537107422;0.0005182909993808516;0.00014060456391605823
11.86862372474495;0.0005128781959579507;0.0001390232525605086
11.872061912382478;0.0005074922084999216;0.00013745739774152248
11.875500100020005;0.0005021333436321444;0.00013590687802877692
11.878938287657533;0.0004968019015262498;0.00013437157258904792
11.88237647529506;0.0004914981758716198;0.0001328513611875334
11.885814662932587;0.0004862224538491467;0.00013134612418911097
11.889252850570115;0.00048097501610729575;0.00012985574255953947
11.892691038207643;0.00047575613674039036;0.00012838009786659123
11.89612922584517;0.0004705660832691624;0.00012691907228112352
11.899567413482698;0.00046540511662353066;0.00012547254857809198
11.903005601120224;0.00046027349112760677;0.0001240404101374993
11.906443788757752;0.00045517145448689423;0.000122622540945284
11.90988197639528;0.0004500992477777079;0.00012121882559415268
11.913320164032807;0.00044505710543874655;0.00011982914928435053
11.916758351670335;0.00044004525526484417;0.00011845339782437163
11.920196539307863;0.00043506391840286;0.00011709145763161626
11.923634726945389;0.00043011330934970317;0.00011574321573298565
11.927072914582917;0.0004251936359524576;0.00011440855976542036
11.930511102220445;0.00042030509941061846;0.00011308737797638943
11.933949289857972;0.00041544789428038325;0.00011177955922431242
11.9373874774955;0.0004106222084810007;0.00011048499297893614
11.940825665133028;0.00040582822330315483;0.00010920356932165109
11.944263852770554;0.0004010661134193553;0.00010793517894575688
11.947702040408082;0.0003963360468963082;0.00010667971315667038
11.95114022804561;0.00039163818520927335;0.00010543706387208817
11.954578415683137;0.0003869726832583359;0.00010420712362208945
11.958016603320665;0.000382339689386613;0.00010298978554919054
11.961454790958193;0.00037773934540034476;0.00010178494340834847
11.96489297859572;0.00037317178659085484;0.00010059249156691356
11.968331166233247;0.00036863714175835354;9.941232500453215e-05
11.971769353870775;0.00036413553323754344;9.824433931299749e-05
11.975207541508302;0.0003596670769250366;9.708843069605842e-05
11.97864572914583;0.0003552318823085096;9.594449596917319e-05
11.982083916783358;0.0003508300524975998;9.481243255921707e-05
11.985522104420886;0.0003464616842565051;9.369213850414687e-05
11.988960292058412;0.0003421268680382614;9.25835124526137e-05
11.99239847969594;0.0003378256880206532;9.148645366353092e-05
11.995836667333467;0.000333558222143762;9.040086200560215e-05
11.999274854970995;0.0003293245421490787;8.932663795679667e-05
12.002713042608523;0.00032512471362018577;8.82636826037852e-05
12.00615123024605;0.000320958796024954;8.721189764133141e-05
12.009589417883577;0.00031682684275924095;8.617118537163987e-05
12.013027605521104;0.0003127289011920387;8.514144870365953e-05
12.016465793158632;0.00030866501271206996;8.412259115235125e-05
12.01990398079616;0.0003046352127757616;8.311451683790615e-05
12.023342168433688;0.00030063953095659825;8.211713048492877e-05
12.026780356071216;0.0002966779909957953;8.113033742157768e-05
12.030218543708742;0.0002927506108542859;8.015404357866688e-05
12.03365673134627;0.0002888574027659514;7.918815548872648e-05
12.037094918983797;0.00028499837329211576;7.823258028502795e-05
12.040533106621325;0.00028117352337720845;7.72872257005692e-05
12.043971294258853;0.00027738284840561227;7.635200006702105e-05
12.04740948189638;0.00027362633825963147;7.542681231363947e-05
12.050847669533908;0.00026990397737856295;7.451157196613917e-05
12.054285857171434;0.0002662157448188304;7.360618914553223e-05
12.057724044808962;0.00026256161431513763;7.271057456693095e-05
12.06116223244649;0.00025894155434263576;7.182463953831656e-05
12.064600420084018;0.0002553555281800293;7.094829595927373e-05
12.068038607721546;0.00025180349397362165;7.008145631968894e-05
12.071476795359073;0.00024828540480224256;6.922403369841945e-05
12.0749149829966;0.00024480120874304526;6.83759417619271e-05
12.078353170634127;0.0002413508489381019;6.753709476287833e-05
12.081791358271655;0.0002379342636618177;6.670740753871826e-05
12.085229545909183;0.00023455138638907237;6.588679551020771e-05
12.08866773354671;0.00023120214586409358;6.507517467993197e-05
12.092105921184238;0.00022788646617000885;6.427246163078051e-05
12.095544108821764;0.00022460426679905525;6.347857352439549e-05
12.098982296459292;0.00022135546272339143;6.269342809959079e-05
12.10242048409682;0.00021813996446651144;6.191694367074461e-05
12.105858671734348;0.00021495767817519048;6.114903912616334e-05
12.109296859371875;0.000211808505691952;6.0389633926415654e-05
12.112735047009403;0.00020869234462801684;5.9638648102642585e-05
12.11617323464693;0.0002056090884366984;5.8896002254839544e-05
12.119611422284457;0.00020255862648720907;5.816161755011095e-05
12.123049609921985;0.0001995408441388617;5.743541572090318e-05
12.126487797559513;0.00019655562281560262;5.6717319063208565e-05
12.12992598519704;0.00019360284008087484;5.600725043474625e-05
12.133364172834568;0.0001906823697127596;5.5305133253119415e-05
12.136802360472096;0.00018779408177937017;5.461089149394785e-05
12.140240548109622;0.00018493784271447414;5.392444968897879e-05
12.14367873574715;0.00018211351539328943;5.324573292417213e-05
12.147116923384678;0.00017932095920846077;5.2574666837767915e-05
12.150555111022205;0.00017656003014614592;5.191117761832824e-05
12.153993298659733;0.00017383058086220627;5.125519200275909e-05
12.157431486297261;0.00017113246075846635;5.060663727431218e-05
12.160869673934787;0.00016846551605900854;4.9965441260564987e-05
12.164307861572315;0.00016582958988647255;4.933153233138147e-05
12.167746049209843;0.0001632245223383462;4.8704839396854094e-05
12.17118423684737;0.0001606501505631939;4.808529190522593e-05
12.174622424484898;0.0001581063088368131;4.747281984079423e-05
12.178060612122426;0.0001555928286382872;4.686735372179568e-05
12.181498799759952;0.00015310953872590383;4.6268824598275246e-05
12.18493698739748;0.00015065626521290957;4.567716404993504e-05
12.188375175035008;0.00014823283164308864;4.5092304183970196e-05
12.191813362672535;0.00014583905906611898;4.45141776328849e-05
12.195251550310063;0.00014347476611269657;4.394271755229404e-05
12.198689737947591;0.00014113976906939316;4.3377857618708934e-05
12.202127925585117;0.00013883388195322913;4.281953202730848e-05
12.205566113222645;0.00013655691658592803;4.2267675489693776e-05
12.209004300860173;0.0001343086826678457;4.1722223231631074e-05
12.2124424884977;0.00013208898785152957;4.118311099077904e-05
12.215880676135228;0.00012989763781490052;4.065027501440242e-05
12.219318863772756;0.00012773443633402957;4.012365205707336e-05
12.222757051410284;0.00012559918535548658;3.960317937835984e-05
12.22619523904781;0.00012349168506824433;3.908879474050149e-05
12.229633426685337;0.00012141173397510646;3.8580436406072846e-05
12.233071614322865;0.00011935912896365671;3.807804313563724e-05
12.236509801960393;0.00011733366537668993;3.758155418538693e-05
12.23994798959792;0.00011533513708211783;3.709090930477423e-05
12.243386177235449;0.00011336333654232805;3.6606048734130875e-05
12.246824364872975;0.00011141805488297723;3.612691320227909e-05
12.250262552510502;0.00010949908196119517;3.565344392412999e-05
12.25370074014803;0.0001076062064331997;3.518558259827679e-05
12.257138927785558;0.0001057392158212814;3.4723271404575456e-05
12.260577115423086;0.0001038978965801623;3.4266453001718724e-05
12.264015303060614;0.00010208203416270026;3.381507052480063e-05
12.26745349069814;0.000100291413084932;3.3369067582874496e-05
12.270891678335667;9.852581699043144e-05;3.2928388256501955e-05
12.274329865973195;9.678502871398132e-05;3.2492977095296044e-05
12.277768053610723;9.506883034453135e-05;3.206277911545671e-05
12.28120624124825;9.337700328743678e-05;3.1637739797299676e-05
12.284644428885779;9.170932832596575e-05;3.121780508277924e-05
12.288082616523305;9.00655856820601e-05;3.080292137300617e-05
12.291520804160832;8.844555507633605e-05;3.039303552575735e-05
12.29495899179836;8.684901578732454e-05;2.998809485298394e-05
12.298397179435888;8.527574670992531e-05;2.9588047118311784e-05
12.301835367073416;8.372552641307565e-05;2.9192840534538063e-05
12.305273554710944;8.219813319662196e-05;2.880242376112386e-05
12.308711742348471;8.069334514738129e-05;2.841674590168261e-05
12.312149929985997;7.921094019439109e-05;2.8035756501465002e-05
12.315588117623525;7.77506961633286e-05;2.7659405544839624e-05
12.319026305261053;7.63123908301098e-05;2.728764345277238e-05
12.32246449289858;7.489580197363895e-05;2.6920421080301188e-05
12.325902680536108;7.350070742772017e-05;2.655768971400938e-05
12.329340868173636;7.212688513211597e-05;2.6199401069496012e-05
12.332779055811162;7.077411318275021e-05;2.5845507288845344e-05
12.33621724344869;6.944216988104616e-05;2.5495960938093284e-05
12.339655431086218;6.813083378240578e-05;2.5150715004693895e-05
12.343093618723746;6.683988374381112e-05;2.4809722894983697e-05
12.346531806361273;6.556909897055569e-05;2.447293843164576e-05
12.349969993998801;6.431825906209731e-05;2.4140315851172585e-05
12.353408181636327;6.308714405703217e-05;2.3811809801329803e-05
12.356846369273855;6.187553447718267e-05;2.3487375338617778e-05
12.360284556911383;6.068321137080768e-05;2.316696792573626e-05
12.36372274454891;5.950995635492017e-05;2.2850543429046967e-05
12.367160932186438;5.8355551656721415e-05;2.2538058116038193e-05
12.370599119823966;5.721978015414655e-05;2.2229468652789617e-05
12.374037307461492;5.6102425415523026e-05;2.1924732101439298e-05
12.37747549509902;5.5003271738338776e-05;2.1623805917650428e-05
12.380913682736548;5.392210418712822e-05;2.1326647948082055e-05
12.384351870374076;5.285870863046648e-05;2.1033216427859385e-05
12.387790058011603;5.181287177708225e-05;2.0743469978047793e-05
12.391228245649131;5.078438121108555e-05;2.045736760312805e-05
12.394666433286659;4.9773025426315315e-05;2.0174868688475117e-05
12.398104620924185;4.8778593859808727e-05;1.9895932997839094e-05
12.401542808561713;4.780087692439053e-05;1.9620520670828662e-05
12.40498099619924;4.683966604039673e-05;1.9348592220399414e-05
12.408419183836768;4.5894753666521984e-05;1.908010853034384e-05
12.411857371474296;4.496593332980464e-05;1.8815030852785565e-05
12.415295559111824;4.4052999654749615e-05;1.8553320805677657e-05
12.41873374674935;4.315574839159444e-05;1.8294940370304725e-05
12.422171934386878;4.227397644372062e-05;1.8039851888788642e-05
12.425610122024406;4.140748189422237e-05;1.7788018061600026e-05
12.429048309661933;4.0556064031627876e-05;1.7539401945073053e-05
12.432486497299461;3.971952337478788e-05;1.7293966948925333e-05
12.435924684936989;3.889766169693131e-05;1.7051676833783325e-05
12.439362872574515;3.809028204889816e-05;1.6812495708711977e-05
12.442801060212043;3.7297188781551466e-05;1.6576388028750206e-05
12.44623924784957;3.651818756738227e-05;1.6343318592452034e-05
12.449677435487098;3.5753085421305664e-05;1.6113252539432806e-05
12.453115623124626;3.500169072066155e-05;1.5886155347921718e-05
12.456553810762154;3.4263813224424284e-05;1.5661992832320037e-05
12.45999199839968;3.3539264091631164e-05;1.5440731140765503e-05
12.463430186037208;3.282785589903308e-05;1.5222336752702972e-05
12.466868373674735;3.212940265798264e-05;1.500677647646184e-05
12.470306561312263;3.1443719830559854e-05;1.4794017446839767e-05
12.473744748949791;3.077062434494912e-05;1.4584027122693173e-05
12.477182936587319;3.0109934610073818e-05;1.4376773284534637e-05
12.480621124224847;2.9461470529498676e-05;1.4172224032137377e-05
12.484059311862373;2.8825053514606852e-05;1.3970347782147246e-05
12.4874974994999;2.820050649706132e-05;1.3771113265700923e-05
12.490935687137428;2.7587653940562506e-05;1.357448952605326e-05
12.494373874774956;2.6986321851906565e-05;1.3380445916210936e-05
12.497812062412484;2.6396337791357578e-05;1.3188952096574086e-05
12.501250250050012;2.581753088234138e-05;1.2999978032585961e-05
12.504688437687538;2.524973182047205e-05;1.2813493992390792e-05
12.508126625325065;2.4692772881918272e-05;1.2629470544498797e-05
12.511564812962593;2.414648793112415e-05;1.2447878555460735e-05
12.515003000600121;2.3610712427888597e-05;1.2268689187549735e-05
12.518441188237649;2.308528343381784e-05;1.2091873896451956e-05
12.521879375875177;2.2570039618159406e-05;1.1917404428965767e-05
12.525317563512703;2.206482126302797e-05;1.1745252820709797e-05
