Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
16.262627525505103;9.148837179898005e-34;6.047401470366378e-20
16.26606571314263;8.29597258376986e-34;5.835226109938932e-20
16.26950390078016;7.522090663351414e-34;5.630403522270217e-20
16.272942088417686;6.8199260435104736e-34;5.432682155331078e-20
16.27638027605521;6.182877080696518e-34;5.241818948836707e-20
16.279818463692738;5.604945653353798e-34;5.0575790515569136e-20
16.283256651330266;5.0806823749009885e-34;4.8797355479025274e-20
16.286694838967794;4.605136744498231e-34;4.708069193484984e-20
16.29013302660532;4.173811793856814e-34;4.542368159361312e-20
16.29357121424285;3.7826228275540047e-34;4.3824277846826863e-20
16.297009401880377;3.4278598900898023e-34;4.2280503374753044e-20
16.300447589517905;3.1061536255337844e-34;4.079044783289141e-20
16.303885777155433;2.814444225348778e-34;3.935226561460748e-20
16.30732396479296;2.5499531870853923e-34;3.7964173687425454e-20
16.310762152430488;2.3101576313593535e-34;3.662444950060446e-20
16.314200340068016;2.092766947049331e-34;3.533142896167607e-20
16.317638527705544;1.8957015551897528e-34;3.408350447971148e-20
16.321076715343068;1.7170736007477842e-34;3.2879123073151024e-20
16.324514902980596;1.5551693985305956e-34;3.1716784540086567e-20
16.327953090618124;1.40843347501474e-34;3.0595039688985283e-20
16.33139127825565;1.2754540620492317e-34;2.9512488627871997e-20
16.33482946589318;1.1549499112929801e-34;2.8467779110071786e-20
16.338267653530707;1.045758310003923e-34;2.7459604934673866e-20
16.341705841168235;9.468241895081209e-35;2.6486704399932195e-20
16.345144028805763;8.571902274360157e-35;2.5547858807875156e-20
16.34858221644329;7.759878537006174e-35;2.4641891018455663e-20
16.352020404080818;7.024290782884253e-35;2.3767664051623098e-20
16.355458591718346;6.357990663064888e-35;2.29240797357562e-20
16.358896779355874;5.754493924439246e-35;2.2110077400936688e-20
16.362334966993398;5.207919131203014e-35;2.1324632615601998e-20
16.365773154630926;4.712932001604255e-35;2.0566755965154955e-20
16.369211342268454;4.26469484905199e-35;1.983549187116463e-20
16.37264952990598;3.8588206628111216e-35;1.9129917449818887e-20
16.37608771754351;3.491331405540453e-35;1.8449141408350488e-20
16.379525905181037;3.158620143160201e-35;1.7792302978190557e-20
16.382964092818565;2.857416657349257e-35;1.7158570883643733e-20
16.386402280456092;2.5847562226491746e-35;1.6547142344920472e-20
16.38984046809362;2.3379512589869036e-35;1.5957242114399406e-20
16.393278655731148;2.1145655966632093e-35;1.5388121545026938e-20
16.396716843368676;1.91239111472854e-35;1.4839057689798843e-20
16.400155031006204;1.729426535390547e-35;1.4309352431302696e-20
16.40359321864373;1.563858176861077e-35;1.3798331640330505e-20
16.407031406281256;1.4140424850291135e-35;1.330534436260686e-20
16.410469593918783;1.2784901807019547e-35;1.2829762032704185e-20
16.41390778155631;1.1558518740352843e-35;1.2370977714254575e-20
16.41734596919384;1.044905011300487e-35;1.19284053655837e-20
16.420784156831367;9.445420314475033e-36;1.1501479129935388e-20
16.424222344468895;8.537596211105807e-36;1.1089652649471759e-20
16.427660532106422;7.716489668818323e-36;1.0692398402265025e-20
16.43109871974395;6.973869129304311e-36;1.0309207061521133e-20
16.434536907381478;6.302279404585383e-36;9.939586876301604e-21
16.437975095019006;5.694968931340634e-36;9.583063073031196e-21
16.441413282656534;5.145823795929141e-36;9.239177277104916e-21
16.44485147029406;4.649307904245182e-36;8.90748695392846e-21
16.448289657931586;4.200408727987668e-36;8.587564868749723e-21
16.451727845569113;3.7945881111386784e-36;8.278998564655482e-21
16.45516603320664;3.4277376679048834e-36;7.981389858136983e-21
16.45860422084417;3.0961383464820876e-36;7.694354351634816e-21
16.462042408481697;2.796423772199125e-36;7.417520962505e-21
16.465480596119225;2.5255470191907346e-36;7.150531467858229e-21
16.468918783756752;2.280750492095101e-36;6.893040064745622e-21
16.47235697139428;2.0595386286562228e-36;6.644712945182229e-21
16.475795159031808;1.8596531608026198e-36;6.405227885512179e-21
16.479233346669336;1.679050696019983e-36;6.174273849641428e-21
16.482671534306863;1.515882402856156e-36;5.9515506056738675e-21
16.48610972194439;1.3684756043959657e-36;5.736768355506381e-21
16.48954790958192;1.235317101706653e-36;5.5296473769493036e-21
16.492986097219443;1.1150380657461298e-36;5.329917677956862e-21
16.49642428485697;1.0064003512007382e-36;5.1373186625603345e-21
16.4998624724945;9.082840993184394e-37;4.951598808118394e-21
16.503300660132027;8.196765091419336e-37;4.772515353500988e-21
16.506738847769554;7.396616677563695e-37;4.599833997846148e-21
16.510177035407082;6.67411340334735e-37;4.433328609533414e-21
16.51361522304461;6.021766299976554e-37;4.272780945034379e-21
16.517053410682138;5.432804258825619e-37;4.117980377307931e-21
16.520491598319666;4.90110565422165e-37;3.9687236334222255e-21
16.523929785957193;4.421136437323169e-37;3.824814541093343e-21
16.52736797359472;3.987894092708881e-37;3.686063783842668e-21
16.53080616123225;3.596856906108352e-37;3.552288664483142e-21
16.534244348869773;3.2439380432463024e-37;3.4233128766559836e-21
16.5376825365073;2.9254439865342254e-37;3.2989662841465263e-21
16.54112072414483;2.6380369187635075e-37;3.179084707719841e-21
16.544558911782357;2.3787006814205847e-37;3.063509719221055e-21
16.547997099419884;2.1447099701512683e-37;2.952088442698314e-21
16.551435287057412;1.9336024615438027e-37;2.844673362311032e-21
16.55487347469494;1.7431535941028272e-37;2.7411221367956625e-21
16.558311662332468;1.5713537523124807e-37;2.641297420268006e-21
16.561749849969996;1.41638762628427e-37;2.5450666891488298e-21
16.565188037607523;1.2766155408817142e-37;2.452302075006285e-21
16.56862622524505;1.1505565676098675e-37;2.3628802031156813e-21
16.57206441288258;1.0368732501427093e-37;2.2766820365440235e-21
16.575502600520107;9.343577902995149e-38;2.1935927255723976e-21
16.57894078815763;8.419195557290023e-38;2.113501462276437e-21
16.58237897579516;7.585737836532167e-38;2.036301340090105e-21
16.585817163432687;6.834313668908099e-38;1.9618892181853712e-21
16.589255351070214;6.156896191300289e-38;1.8901655905033448e-21
16.592693538707742;5.546239261678689e-38;1.8210344592810793e-21
16.59613172634527;4.995801986592133e-38;1.7544032129208275e-21
16.599569913982798;4.4996804991793075e-38;1.6901825080550742e-21
16.603008101620325;4.052546295584516e-38;1.628286155665358e-21
16.606446289257853;3.6495905033003454e-38;1.5686310111169308e-21
16.60988447689538;3.286473514412341e-38;1.5111368679769742e-21
16.61332266453291;2.9592794705729334e-38;1.4557263554876318e-21
16.616760852170437;2.6644751353008966e-38;1.4023248395699125e-21
16.62019903980796;2.3988727333672864e-38;1.3508603272386014e-21
16.62363722744549;2.159596377021003e-38;1.3012633743117912e-21
16.627075415083016;1.9440517350247433e-38;1.2534669963040425e-21
16.630513602720544;1.749898633247568e-38;1.2074065823934937e-21
16.633951790358072;1.5750263052538932e-38;1.163019812359375e-21
16.6373899779956;1.417531038190765e-38;1.1202465763883123e-21
16.640828165633128;1.2756959836021716e-38;1.0790288976517462e-21
16.644266353270655;1.1479729248119549e-38;1.0393108575599946e-21
16.647704540908183;1.0329658124430903e-38;1.0010385236017392e-21
16.65114272854571;9.294158976724049e-39;9.641598796806255e-22
16.65458091618324;8.361883091380834e-39;9.286247588638435e-22
16.658019103820767;7.522599341817737e-39;8.94384778460092e-22
16.661457291458294;6.767084784672888e-39;8.613932773476624e-22
16.66489547909582;6.087025901042015e-39;8.2960525547540015e-22
16.668333666733346;5.474929453388492e-39;7.989773154622205e-22
16.671771854370874;4.924042027677127e-39;7.694676062237898e-22
16.675210042008402;4.4282774197273924e-39;7.410357685563605e-22
16.67864822964593;3.982151105725961e-39;7.136428826110537e-22
16.682086417283458;3.5807211100111427e-39;6.87251417193832e-22
16.685524604920985;3.2195346494270025e-39;6.618251808283206e-22
16.688962792558513;2.8945799933942e-39;6.373292745212659e-22
16.69240098019604;2.602243032956274e-39;6.137300461719405e-22
16.69583916783357;2.3392681009878687e-39;5.909950465692478e-22
16.699277355471096;2.1027226299816294e-39;5.690929869217915e-22
16.702715543108624;1.8899652738185878e-39;5.479936978683554e-22
16.70615373074615;1.6986171560692257e-39;5.276680899178332e-22
16.709591918383676;1.5265359400429104e-39;5.080881152692588e-22
16.713030106021204;1.3717924453332205e-39;4.892267309648259e-22
16.716468293658732;1.2326495622845871e-39;4.710578633295081e-22
16.71990648129626;1.1075432399268386e-39;4.535563736532335e-22
16.723344668933787;9.950653447091853e-40;4.366980250727147e-22
16.726782856571315;8.939482070538388e-40;4.2045945061152697e-22
16.730221044208843;8.03050690536732e-40;4.0481812233844283e-22
16.73365923184637;7.213456345711531e-40;3.8975232160548064e-22
16.7370974194839;6.479085359860078e-40;3.75241110328285e-22
16.740535607121426;5.819073480016381e-40;3.6126430327287022e-22
16.743973794758954;5.2259328694850674e-40;3.478024413138936e-22
16.747411982396482;4.692925477694427e-40;3.348367656308748e-22
16.750850170034006;4.213988390044826e-40;3.223491928098803e-22
16.754288357671534;3.7836665667898985e-40;3.1032229081926704e-22
16.757726545309062;3.3970522439187317e-40;2.987392558293315e-22
16.76116473294659;3.049730340091918e-40;2.8758388984647266e-22
16.764602920584117;2.7377292778966555e-40;2.76840579133668e-22
16.768041108221645;2.457476685621275e-40;2.664942733900155e-22
16.771479295859173;2.2057594980654238e-40;2.565304656629369e-22
16.7749174834967;1.9796880221144707e-40;2.469351729676301e-22
16.77835567113423;1.7766635754196142e-40;2.376949175891694e-22
16.781793858771756;1.5943493449842383e-40;2.2879670904354215e-22
16.785232046409284;1.4306441471602435e-40;2.2022802667467863e-22
16.788670234046812;1.2836588018734704e-40;2.119768028653676e-22
16.792108421684336;1.151694862153207e-40;2.0403140684067158e-22
16.795546609321864;1.0332254655313214e-40;1.9638062904315019e-22
16.79898479695939;9.268780968774229e-41;1.8901366606011492e-22
16.80242298459692;8.31419072977321e-41;1.819201060834719e-22
16.805861172234447;7.457395778794984e-41;1.7508991488370933e-22
16.809299359871975;6.688430949098108e-41;1.6851342228003426e-22
16.812737547509503;5.998340964777851e-41;1.62181309089345e-22
16.81617573514703;5.379078665244448e-41;1.5608459453730232e-22
16.81961392278456;4.823413428414244e-41;1.502146241153542e-22
16.823052110422086;4.324848776520256e-41;1.4456305786812436e-22
16.826490298059614;3.8775482490893685e-41;1.3912185909608766e-22
16.829928485697142;3.476268718359976e-41;1.338832834590144e-22
16.83336667333467;3.116300404207196e-41;1.2883986846614796e-22
16.836804860972194;2.793412919367963e-41;1.2398442333955889e-22
16.84024304860972;2.5038067422133766e-41;1.1931001923756556e-22
16.84368123624725;2.2440695742175544e-41;1.1480997982568583e-22
16.847119423884777;2.0111370932377328e-41;1.1047787218279482e-22
16.850557611522305;1.802257662377935e-41;1.0630749803083546e-22
16.853995799159833;1.6149605980319248e-41;1.0229288527664177e-22
16.85743398679736;1.4470276401980215e-41;9.842827985495466e-23
16.86087217443489;1.2964673037407313e-41;9.470813786201515e-23
16.864310362072416;1.1614918213294175e-41;9.112711796952773e-23
16.867748549709944;1.0404964176618032e-41;8.768007410911655e-23
16.87118673734747;9.320406805907777e-42;8.436204841776169e-23
16.874624924985;8.348318182016346e-42;8.116826443501948e-23
16.878063112622524;7.477096119866193e-42;7.809412054315198e-23
16.88150130026005;6.696328952656414e-42;7.513518364159016e-23
16.88493948789758;5.996674031146385e-42;7.228718304750438e-23
16.888377675535107;5.3697485546781704e-42;6.954600461444859e-23
16.891815863172635;4.8080314893579125e-42;6.69076850614154e-23
16.895254050810163;4.3047754536863803e-42;6.436840650485772e-23
16.89869223844769;3.853927564375832e-42;6.192449118650321e-23
16.90213042608522;3.450058336293544e-42;5.957239639004138e-23
16.905568613722746;3.0882978215767673e-42;5.730870953999815e-23
16.909006801360274;2.764278254951915e-42;5.513014347635644e-23
16.9124449889978;2.4740825460874353e-42;5.303353189868617e-23
16.91588317663533;2.2141980262102864e-42;5.101582497379579e-23
16.919321364272857;1.9814749159746562e-42;4.9074085101097426e-23
16.92275955191038;1.7730890353338278e-42;4.7205482830098775e-23
16.92619773954791;1.586508324540855e-42;4.5407292924612965e-23
16.929635927185437;1.4194627889242109e-42;4.367689056850797e-23
16.933074114822965;1.269917519228619e-42;4.2011747707932175e-23
16.936512302460493;1.1360484745310458e-42;4.0409429525191e-23
16.93995049009802;1.0162207464126971e-42;3.8867591039589987e-23
16.94338867773555;9.089690515551657e-43;3.738397383072842e-23
16.946826865373076;8.129802255481415e-43;3.595640287988512e-23
16.950265053010604;7.270775137327813e-43;3.4582783525295785e-23
16.95370324064813;6.502064756210033e-43;3.326109852726304e-23
16.95714142828566;5.814223380548788e-43;3.1989405239190585e-23
16.960579615923187;5.198786490170023e-43;3.076583288075907e-23
16.96401780356071;4.6481709905498794e-43;2.9588579909607854e-23
16.96745599119824;4.155583908162082e-43;2.845591148799924e-23
16.970894178835767;3.714940493524449e-43;2.7366157041089674e-23
16.974332366473295;3.3207907678542678e-43;2.6317707903517326e-23
16.977770554110823;2.968253647507285e-43;2.5309015051163996e-23
16.98120874174835;2.652957868663826e-43;2.4338586915042286e-23
16.984646929385878;2.3709890140667223e-43;2.3404987274370377e-23
16.988085117023406;2.1188420149105847e-43;2.2506833226002204e-23
16.991523304660934;1.893378565030084e-43;2.164279322747955e-23
16.99496149229846;1.6917889420831247e-43;2.0811585211066863e-23
16.99839967993599;1.5115577821157856e-43;2.0011974766229798e-23
17.001837867573517;1.3504334003333205e-43;1.924277338810076e-23
17.005276055211045;1.2064002926089413e-43;1.8502836789564158e-23
17.00871424284857;1.0776544897210244e-43;1.7791063274683175e-23
17.012152430486097;9.625814699515844e-44;1.710639217125632e-23
17.015590618123625;8.597363658901781e-44;1.6447802320395918e-23
17.019028805761153;7.678262284107315e-44;1.581431062106172e-23
17.02246699339868;6.856941351497562e-44;1.520497062758608e-23
17.025905181036208;6.123049526789201e-44;1.461887119828117e-23
17.029343368673736;5.467325811979364e-44;1.4055135193288645e-23
17.032781556311264;4.881485281958085e-44;1.3512918219902132e-23
17.03621974394879;4.358116733474152e-44;1.2991407423649691e-23
17.03965793158632;3.890591011097436e-44;1.248982032348931e-23
17.043096119223847;3.472978902248544e-44;1.2007403689526382e-23
17.046534306861375;3.099977607714627e-44;1.1543432461719875e-23
17.0499724944989;2.7668448966843825e-44;1.1097208708097606e-23
17.053410682136427;2.4693401474098247e-44;1.0668060621053126e-23
17.056848869773955;2.2036715572149019e-44;1.0255341550354252e-23
17.060287057411482;1.96644887967941e-44;9.858429071528737e-24
17.06372524504901;1.7546411133198224e-44;9.476724088352991e-24
17.067163432686538;1.5655386257294e-44;9.109649968211016e-24
17.070601620324066;1.3967192506305066e-44;8.756651709130536e-24
17.074039807961594;1.2460179432782233e-44;8.417195137353091e-24
17.07747799559912;1.1114996226791243e-44;8.090766134329965e-24
17.08091618323665;9.914348676797206e-45;7.776869892078167e-24
17.084354370874177;8.842781685786492e-45;7.475030195869482e-24
17.087792558511705;7.886484669430224e-45;7.184788733259124e-24
17.091230746149233;7.033117441234041e-45;6.905704428500652e-24
17.094668933786757;6.271654439009305e-45;6.637352801423335e-24
17.098107121424285;5.5922453705218444e-45;6.37932534988415e-24
17.101545309061812;4.986090556586271e-45;6.131228954940021e-24
17.10498349669934;4.4453294294333353e-45;5.892685307910349e-24
17.108421684336868;3.9629408051857287e-45;5.663330358536619e-24
