Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
4.038932786557312;0.03342872727082443;0.027331135700996753
4.041120724144829;0.03340454778479138;0.027246167909544296
4.043308661732346;0.033380123548564164;0.027161375417154264
4.045496599319864;0.033355449600015984;0.027076759291190057
4.047684536907381;0.03333052100885679;0.02699232058966673
4.049872474494899;0.03330533287817072;0.026908060361219056
4.052060412082416;0.03327988034597647;0.026823979645071393
4.054248349669934;0.03325415858680854;0.0267400794710078
4.056436287257451;0.03322816281331986;0.026656360859343586
4.058624224844969;0.03320188827790379;0.026572824820898018
4.060812162432486;0.033175330274335446;0.02648947235696774
4.063000100020004;0.03314848413943109;0.02640630445930167
4.065188037607522;0.033121345254724724;0.026323322110076364
4.067375975195039;0.03309390904816062;0.02624052628187299
4.069563912782557;0.033066170995801406;0.026157917937654755
4.071751850370074;0.03303812662355013;0.02607549803074583
4.073939787957592;0.03300977150888585;0.025993267504811336
4.076127725545109;0.032981101282611;0.02591122729383768
4.078315663132626;0.03295211163061022;0.02582937832211428
4.080503600720144;0.03292279829561927;0.02574772150421687
4.082691538307661;0.032893157079002616;0.025666257744990463
4.084879475895179;0.03286318384253925;0.025584987939534582
4.087067413482696;0.03283287451021493;0.025503912973188887
4.089255351070214;0.03280222507002057;0.02542303372151946
4.091443288657731;0.03277123157575465;0.02534235105030701
4.0936312262452486;0.03273989014882893;0.025261865815534485
4.095819163832767;0.03270819698007718;0.025181578863377612
4.098007101420284;0.03267614833156376;0.02510149103019461
4.100195039007802;0.03264374053839284;0.025021603142517928
4.102382976595319;0.032610970010516084;0.02494191601704604
4.104570914182837;0.03257783323453763;0.02486243046063727
4.106758851770354;0.03254432677551553;0.02478314727030354
4.108946789357871;0.032510447278757834;0.024704067233205132
4.111134726945389;0.032476191471612896;0.024625191126647187
4.113322664532906;0.0324415561652524;0.02454651971807586
4.115510602120424;0.03240653825644492;0.0244680537650765
4.117698539707941;0.03237113472932066;0.024389794015371665
4.119886477295459;0.03233534265712439;0.02431174120682088
4.122074414882976;0.032299159203956374;0.024233896067420775
4.1242623524704936;0.03226258162649964;0.024156259315305934
4.126450290058012;0.03222560727573279;0.02407883165875117
4.128638227645529;0.03218823359862618;0.02400161379617403
4.130826165233047;0.03215045813982175;0.023924606416138274
4.133014102820564;0.03211227854329353;0.02384781019735863
4.135202040408082;0.03207369255398933;0.023771225808705426
4.137389977995599;0.03203469801945098;0.023694853909210993
4.139577915583117;0.031995292891412966;0.023618695148076123
4.141765853170634;0.03195547522737744;0.023542750164677936
4.143953790758151;0.031915243192165;0.02346701958857767
4.146141728345669;0.031874595059440285;0.023391504039530105
4.148329665933186;0.03183352921320993;0.023316204127493644
4.150517603520704;0.03179204414929341;0.02324112045263983
4.152705541108221;0.031750138476764445;0.02316625360536592
4.154893478695739;0.03170781091936241;0.023091604166305853
4.157081416283257;0.0316650603168722;0.02301717270634351
4.159269353870774;0.03162188562647189;0.022942959786626107
4.161457291458292;0.03157828592404713;0.02286896595857794
4.163645229045809;0.03153426040547047;0.022795191763915777
4.165833166633327;0.03148980838784539;0.022721637734664013
4.168021104220844;0.03144492931071369;0.022648304393170504
4.170209041808362;0.031399622737225165;0.022575192252124242
4.172396979395879;0.0313538883552684;0.022502301814572055
4.174584916983396;0.031307725978562406;0.02242963357393703
4.176772854570914;0.031261135547707014;0.02235718801403729
4.178960792158431;0.03121411713119233;0.022284965609105457
4.181148729745949;0.031166670926365003;0.02221296682380821
4.183336667333466;0.03111879726035191;0.022141192113267642
4.185524604920984;0.031070496590938794;0.022069641923081685
4.187712542508502;0.031021769507404498;0.021998316689346566
4.189900480096019;0.030972616731308543;0.0219272168386785
4.192088417683537;0.030923039117232584;0.02185634278823722
4.194276355271054;0.030873037653473975;0.02178569494574935
4.196464292858572;0.030822613462691027;0.0217152737095323
4.198652230446089;0.030771767802499496;0.02164507946851889
4.200840168033607;0.03072050206601901;0.021575112602282613
4.203028105621124;0.03066881778236927;0.02150537348106347
4.205216043208641;0.03061671661711523;0.02143586246579365
4.207403980796159;0.03056420037266045;0.021366579908124447
4.209591918383676;0.030511270988588402;0.02129752615045402
4.211779855971194;0.030457930541950423;0.021228701525954092
4.213967793558711;0.030404181247501074;0.02116010635859886
4.216155731146229;0.030350025457878668;0.021091740963193318
4.2183436687337466;0.03029546566373229;0.021023605645402493
4.220531606321265;0.0302405044937934;0.02095570070178091
4.222719543908782;0.030185144714892503;0.020888026419802617
4.224907481496299;0.03012938923191985;0.020820583077891763
4.227095419083817;0.030073241087730653;0.020753370945453258
4.229283356671334;0.030016703462993424;0.02068639028290428
4.231471294258852;0.029959779675982103;0.020619641341705842
4.233659231846369;0.02990247318231115;0.020553124364394965
4.235847169433887;0.029844787574613268;0.02048683958461723
4.238035107021404;0.0297867265821604;0.020420787227159645
4.240223044608921;0.029728294070426573;0.02035496750798383
4.242410982196439;0.02966949404059346;0.02028938063425981
4.244598919783956;0.029610330628998177;0.02022402680439998
4.246786857371474;0.029550808106523326;0.020158906208093446
4.2489747949589916;0.029490930877928718;0.020094019026340833
4.25116273254651;0.029430703481125833;0.02002936543148899
4.253350670134027;0.029370130586394202;0.01996494558726704
4.255538607721544;0.029309216995539594;0.01990075964882135
4.257726545309062;0.029247967640995062;0.01983680776275206
4.259914482896579;0.0291863875848643;0.019773090067149123
4.262102420484097;0.029124482017906874;0.019709606691629137
4.264290358071614;0.029062256258467138;0.019646357757372095
4.266478295659132;0.028999715751345537;0.019583343377158637
4.268666233246649;0.02893686606661288;0.019520563655407646
4.270854170834166;0.028873712898368743;0.019458018688213695
4.273042108421684;0.028810262063443014;0.01939570856338534
4.275230046009201;0.028746519500041853;0.019333633360483382
4.277417983596719;0.028682491266337838;0.01927179315085898
4.2796059211842365;0.028618183539005436;0.019210187997692963
4.281793858771755;0.028553602611701177;0.019148817956034393
4.283981796359272;0.028488754893490044;0.019087683072839916
4.286169733946789;0.02842364690721771;0.01902678338701305
4.288357671534307;0.02835828528782983;0.01896611892944418
4.290545609121824;0.0282926767806385;0.018905689723049974
4.292733546709342;0.02822682823953664;0.018845495782813533
4.294921484296859;0.028160746625160507;0.01878553711582484
4.297109421884377;0.0280944390030019;0.018725813721320813
4.299297359471894;0.028027912541469687;0.01866632559072634
4.301485297059412;0.027961174509901772;0.018607072707694527
4.303673234646929;0.027894232276528576;0.018548055048147997
4.305861172234446;0.027827093306387978;0.018489272580319908
4.308049109821964;0.02775976515919322;0.018430725264795087
4.3102370474094815;0.0276922554871542;0.01837241305455149
4.3124249849969996;0.027624572032752853;0.018314335895001796
4.314612922584517;0.0275567226264739;0.018256493724034983
4.316800860172035;0.027488715184491492;0.018198886472058036
4.318988797759552;0.027420557706312593;0.01814151406203811
4.321176735347069;0.027352258272378308;0.018084376409544495
4.323364672934587;0.02728382504162376;0.018027473422790527
4.325552610522104;0.027215266248997803;0.017970805002676213
4.327740548109622;0.02714659020294317;0.0179143710428304
4.329928485697139;0.027077805282838582;0.017858171429653204
4.332116423284657;0.02700891993640319;0.01780220604235867
4.334304360872174;0.02693994267706482;0.017746474753017404
4.336492298459691;0.02687088208129313;0.017690977426599294
4.338680236047209;0.026801746785898257;0.017635713921016226
4.3408681736347265;0.026732545485296917;0.01758068408716506
4.3430561112222446;0.026663286928746116;0.017525887768970613
4.345244048809762;0.026593979917546036;0.017471324803428563
4.34743198639728;0.02652463330221352;0.017416995020648588
4.349619923984797;0.026455255979626884;0.017362898243897484
4.351807861572314;0.026385856890143312;0.017309034289642335
4.353995799159832;0.02631644501469012;0.01725540296759364
4.356183736747349;0.026247029371831345;0.017202004080748977
4.358371674334867;0.026177619014809986;0.017148837425435673
4.360559611922384;0.026108223028568526;0.01709590279135477
4.362747549509902;0.026038850526747436;0.017043199961623953
4.364935487097419;0.025969510648664124;0.016990728712821233
4.367123424684937;0.025900212556273124;0.01693848881502814
4.369311362272454;0.02583096543110851;0.016886480031873565
4.3714992998599715;0.02576177847121039;0.016834702120576705
4.3736872374474896;0.0256926608880363;0.01678315483199088
4.375875175035007;0.02562362190335915;0.016731837910646998
4.378063112622525;0.02555467074615274;0.016680751094796987
4.380251050210042;0.025485816649466225;0.01662989411645736
4.38243898779756;0.025417068847289177;0.016579266701452468
4.384626925385077;0.0253484365714078;0.01652886856945857
4.386814862972594;0.025279929048254532;0.01647869943404666
4.389002800560112;0.025211555495751787;0.016428759002726383
4.391190738147629;0.02514332512015131;0.016379046976989546
4.393378675735147;0.025075247112870274;0.016329563052353304
4.395566613322664;0.025007330647326208;0.016280306918403806
4.397754550910182;0.024939584875770894;0.01623127825883968
4.399942488497699;0.02487201892612576;0.016182476751515414
4.4021304260852165;0.024804641898819084;0.016133902068484578
4.4043183636727345;0.02473746286362727;0.016085553876043508
4.406506301260252;0.02467049085652098;0.016037431834774508
4.40869423884777;0.024603734876517184;0.01598953559958917
4.410882176435287;0.024537203882539393;0.015941864819771678
4.413070114022805;0.02447090679028643;0.01589441913902213
4.415258051610322;0.024404852469111737;0.015847198195499745
4.417445989197839;0.024339049738913963;0.015800201621866093
4.419633926785357;0.02427350736704066;0.015753429045328164
4.421821864372874;0.024208234065206377;0.01570688008768174
4.424009801960392;0.024143238486425692;0.01566055436535409
4.426197739547909;0.024078529221963532;0.01561445148944761
4.428385677135427;0.024014114798303208;0.01556857106578214
4.430573614722944;0.023950003674134256;0.01552291269493854
4.4327615523104615;0.02388620423736029;0.01547747597230139
4.4349494898979795;0.023822724802129082;0.015432260488101686
4.437137427485497;0.023759573605885834;0.01538726582746004
4.439325365073015;0.023696758806450446;0.015342491570429244
4.441513302660532;0.023634288479120642;0.015297937292037149
4.44370124024805;0.023572170613801763;0.015253602562329199
4.445889177835567;0.023510413112164445;0.015209486946411228
4.448077115423085;0.023449023784831713;0.01516559000449214
4.450265053010602;0.023388010348596167;0.015121911291926289
4.452452990598119;0.023327380423668734;0.015078450359256063
4.454640928185637;0.023267141530960028;0.015035206752254346
4.456828865773154;0.023207301089395675;0.014992180011966979
4.459016803360672;0.023147866413266136;0.014949369674755027
4.461204740948189;0.02308884470961306;0.01490677527233721
4.463392678535707;0.02303024307565198;0.014864396331831887
4.4655806161232245;0.0229720684962339;0.014822232375799748
4.467768553710742;0.022914327841345436;0.01478028292228549
4.46995649129826;0.022857027863649626;0.014738547484860032
4.472144428885777;0.022800175196067664;0.014697025572662946
4.474332366473295;0.022743776349402986;0.014655716690443818
4.476520304060812;0.022687837710008558;0.014614620338604781
4.47870824164833;0.02263236553749811;0.014573736013242012
4.480896179235847;0.022577365962502916;0.0145330632061878
4.483084116823364;0.022522844984473992;0.014492601405052255
4.485272054410882;0.022468808469531764;0.014452350093265063
4.487459991998399;0.022415262148363053;0.014412308750117139
4.489647929585917;0.022362211614167;0.014372476850802292
4.491835867173434;0.022309662320650358;0.014332853866459053
4.494023804760952;0.02225761958007299;0.014293439264211706
4.4962117423484695;0.022206088561344706;0.014254232507212288
4.498399679935987;0.022155074288173503;0.014215233054681697
4.500587617523505;0.02210458163726688;0.014176440361951174
4.502775555111022;0.022054615336586248;0.014137853880503835
4.50496349269854;0.02200517996365516;0.014099473058015738
4.507151430286057;0.02195627994392275;0.014061297338397215
4.509339367873575;0.02190791954918181;0.014023326161834037
4.511527305461092;0.021860102896043825;0.013985558964828755
4.513715243048609;0.021812833944469416;0.01394799518024155
4.515903180636127;0.021766116496356968;0.013910634237331463
4.518091118223644;0.021719954194188585;0.013873475561797428
4.520279055811162;0.02167435051973412;0.013836518575819202
4.522466993398679;0.0216293087928144;0.013799762698098295
4.524654930986197;0.021584832170123344;0.01376320734389887
4.5268428685737145;0.021540923644110085;0.013726851925088684
4.5290308061612325;0.021497586041921125;0.013690695850179792
