Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
4.579665933186638;0.07083189960090791;0.09400614852112066
4.583104120824165;0.07075601659659621;0.09385521530169992
4.586542308461692;0.07068069209900205;0.0937049231506231
4.58998049609922;0.07060592145306714;0.09355527110521332
4.593418683736748;0.07053169992481678;0.0934062581683282
4.596856871374275;0.07045802270229037;0.09325788330866217
4.600295059011803;0.07038488489649515;0.09311014546104424
4.60373324664933;0.07031228154238471;0.09296304352673321
4.607171434286857;0.0702402075998588;0.09281657637371148
4.610609621924385;0.07016865795478773;0.09267074283697309
4.614047809561913;0.0700976274200578;0.09252554171881038
4.61748599719944;0.0700271107366387;0.09238097178909653
4.6209241848369675;0.0699571025746747;0.09223703178556462
4.624362372474495;0.06988759753459557;0.09209372041408459
4.627800560112023;0.06981859014824915;0.09195103634893513
4.63123874774955;0.06975007488005455;0.09180897823307271
4.634676935387078;0.06968204612817677;0.09166754467839774
4.638115123024606;0.06961449822572109;0.09152673426601675
4.6415533106621325;0.06954742544194584;0.09138654554650054
4.64499149829966;0.06948082198349743;0.09124697704013876
4.648429685937188;0.06941468199566098;0.09110802723719232
4.651867873574715;0.0693489995636333;0.09096969459813985
4.655306061212243;0.06928376871381045;0.09083197755392186
4.658744248849771;0.069218983415096;0.09069487450618191
4.6621824364872975;0.06915463758022547;0.09055838382750131
4.665620624124825;0.06909072506710746;0.09042250386163325
4.669058811762353;0.06902723968018258;0.09028723292373074
4.67249699939988;0.06896417517179641;0.09015256930057211
4.675935187037408;0.06890152524359168;0.0900185112507823
4.6793733746749355;0.06883928354791041;0.08988505700504985
4.682811562312462;0.06877744368921777;0.0897522047663411
4.68624974994999;0.06871599922553312;0.0896199527101095
4.689687937587518;0.06865494366987977;0.0894882989845015
4.693126125225045;0.06859427049174703;0.08935724171055853
4.696564312862573;0.0685339731185624;0.08922677898241588
4.7000025005001005;0.06847404493718195;0.08909690886749595
4.703440688137627;0.06841447929538662;0.08896762940670004
4.706878875775155;0.06835526950339206;0.0888389386145935
4.710317063412683;0.06829640883537236;0.08871083447958966
4.713755251050211;0.06823789053098878;0.08858331496412937
4.717193438687738;0.06817970779693346;0.08845637800485429
4.7206316263252655;0.06812185380847798;0.08833002151278005
4.724069813962793;0.06806432171103473;0.08820424337346318
4.72750800160032;0.06800710462172481;0.0880790414471655
4.730946189237848;0.06795019563095159;0.08795441356901336
4.734384376875376;0.06789358780398691;0.08783035754915522
4.737822564512903;0.06783727418255775;0.0877068711729138
4.74126075215043;0.06778124778644425;0.08758395220093528
4.744698939787958;0.06772550161507912;0.08746159836933484
4.748137127425485;0.06767002864915694;0.08733980738983861
4.751575315063013;0.0676148218522415;0.08721857694992204
4.755013502700541;0.06755987417238367;0.08709790471294451
4.758451690338068;0.06750517854373896;0.08697778831828121
4.761889877975595;0.06745072788818862;0.08685822538145006
4.765328065613123;0.06739651511696239;0.08673921349423715
4.76876625325065;0.06734253313226521;0.08662075022481737
4.772204440888178;0.06728877482890269;0.08650283311787202
4.775642628525706;0.06723523309590805;0.08638545969470364
4.7790808161632325;0.06718190081816933;0.08626862745334692
4.78251900380076;0.06712877087805634;0.08615233386867756
4.785957191438288;0.06707583615704588;0.08603657639251588
4.789395379075815;0.06702308953734536;0.08592135245373007
4.792833566713343;0.06697052390351389;0.08580665945833389
4.796271754350871;0.06691813214408183;0.08569249478958348
4.799709941988398;0.06686590715316644;0.08557885580806977
4.803148129625925;0.06681384183208301;0.08546573985180847
4.806586317263453;0.06676192909095158;0.08535314423632782
4.810024504900981;0.0667101618503002;0.08524106625475342
4.813462692538508;0.06665853304266013;0.0851295031778889
4.816900880176036;0.06660703561415739;0.0850184522542967
4.820339067813563;0.06655566252609618;0.08490791071037382
4.82377725545109;0.0665044067565351;0.08479787575042681
4.827215443088618;0.06645326130185635;0.08468834455674347
4.830653630726146;0.06640221917832642;0.08457931428966192
4.834091818363673;0.06635127342364684;0.084470782087639
4.8375300060012005;0.06630041709849767;0.08436274506731431
4.840968193638728;0.06624964328806947;0.084255200323574
4.844406381276255;0.06619894510358514;0.08414814492961138
4.847844568913783;0.06614831568381091;0.0840415759369862
4.851282756551311;0.06609774819655653;0.08393549037568154
4.854720944188838;0.06604723584016196;0.08382988525415952
4.8581591318263655;0.06599677184497388;0.0837247575594143
4.861597319463893;0.06594634947480646;0.08362010425702485
4.86503550710142;0.06589596202839174;0.08351592229120465
4.868473694738948;0.06584560284081259;0.08341220858485106
4.871911882376476;0.06579526528492477;0.08330896003959277
4.875350070014003;0.0657449427727618;0.08320617353583575
4.8787882576515305;0.0656946287569245;0.0831038459328083
4.882226445289058;0.06564431673195592;0.08300197406860546
4.885664632926586;0.06559400023569957;0.08290055476023066
4.889102820564113;0.0655436728506398;0.08279958480363829
4.892541008201641;0.06549332820522742;0.08269906097377461
4.8959791958391685;0.06544295997518446;0.08259898002461748
4.899417383476695;0.06539256188479368;0.08249933868921581
4.902855571114223;0.06534212770816863;0.08240013367972847
4.906293758751751;0.0652916512705044;0.08230136168746255
4.909731946389278;0.06524112644931053;0.08220301938291061
4.913170134026806;0.06519054717562198;0.08210510341578897
4.9166083216643335;0.06513990743519305;0.08200761041507384
4.92004650930186;0.06508920126966809;0.08191053698903922
4.923484696939388;0.06503842277773349;0.08181387972529329
4.926922884576916;0.06498756611624747;0.08171763519081493
4.930361072214443;0.06493662550134936;0.0816217999319918
4.933799259851971;0.064885595209546;0.08152637047465658
4.937237447489498;0.06483446957877681;0.0814313433241246
4.940675635127025;0.06478324300945634;0.08133671496523182
4.944113822764553;0.06473190996549479;0.08124248186237334
4.947552010402081;0.06468046497529328;0.08114864045954162
4.950990198039608;0.0646289026327192;0.08105518718036679
4.954428385677136;0.06457721759805479;0.08096211842815612
4.957866573314663;0.06452540459892468;0.0808694305859358
4.96130476095219;0.06447345843119684;0.08077712001649233
4.964742948589718;0.06442137395986203;0.08068518306241577
4.968181136227246;0.06436914611988545;0.08059361604614393
4.971619323864774;0.06431676991703741;0.0805024152700079
4.975057511502301;0.06426424042869575;0.08041157701627796
4.978495699139828;0.06421155280462522;0.08032109754721241
4.981933886777356;0.06415870226773039;0.08023097310510614
4.985372074414883;0.06410568411478466;0.0801411999123425
4.988810262052411;0.06405249371713119;0.08005177417144564
4.992248449689939;0.06399912652136129;0.07996269206513437
4.9956866373274655;0.0639455780499632;0.07987394975637925
4.999124824964993;0.06389184390194873;0.07978554338846022
5.002563012602521;0.06383791975345032;0.07969746908502677
5.006001200240048;0.0637838013582943;0.07960972295016004
5.009439387877576;0.06372948454854704;0.0795223010684376
5.012877575515104;0.06367496523503391;0.07943519950499985
5.0163157631526305;0.06362023940783341;0.07934841430561874
5.019753950790158;0.06356530313674354;0.07926194149676959
5.023192138427686;0.0635101525717221;0.07917577708570492
5.026630326065213;0.06345478394330092;0.0790899170605307
5.030068513702741;0.0633991935629718;0.07900435739028581
5.033506701340269;0.0633433778235485;0.07891909402502378
5.0369448889777955;0.0632873331995002;0.07883412289589761
5.040383076615323;0.06323105624725907;0.0787494399152473
5.043821264252851;0.06317454360550087;0.07866504097669087
5.047259451890378;0.06311779199539966;0.07858092195521747
5.050697639527906;0.06306079822085729;0.07849707870728471
5.0541358271654335;0.06300355916870269;0.0784135070709186
5.057574014802961;0.06294607180886974;0.07833020286581682
5.061012202440488;0.06288833319454537;0.07824716189345544
5.064450390078016;0.06283034046229376;0.07816437993719902
5.067888577715544;0.06277209083215263;0.07808185276241437
5.071326765353071;0.06271358160770633;0.07799957611658749
5.0747649529905985;0.06265481017613052;0.07791754572944472
5.078203140628126;0.06259577400821288;0.077835757313077
5.081641328265653;0.06253647065834853;0.07775420656206834
5.085079515903181;0.06247689776450939;0.0776728891536278
5.088517703540709;0.062417053048189;0.07759180074772563
5.091955891178236;0.06235693431432279;0.07751093698723295
5.0953940788157635;0.062296539451183165;0.07743029349806639
5.098832266453291;0.062235866430249406;0.07734986588933548
5.102270454090818;0.06217491330605676;0.0772696497534948
5.105708641728346;0.06211367821601636;0.07718964066650086
5.109146829365874;0.06205215938021623;0.0771098341879723
5.112585017003401;0.06199035510119605;0.07703022586135501
5.116023204640928;0.06192826376369841;0.0769508112140908
5.119461392278456;0.06186588383440006;0.07687158575779163
5.122899579915983;0.061803213861616975;0.07679254498841737
5.126337767553511;0.0617402524749893;0.0767136843864583
5.129775955191039;0.061676998385143046;0.07663499941712196
5.1332141428285665;0.06161345038333108;0.07655648553052515
5.136652330466093;0.06154960734105072;0.07647813816188972
5.140090518103621;0.061485468209643415;0.0763999527317437
5.143528705741149;0.061421032019869565;0.0763219246461265
5.146966893378676;0.061356297881466106;0.0762440492967996
5.150405081016204;0.06129126498268248;0.076166322061461
5.153843268653731;0.06122593258979682;0.07608873830396554
5.157281456291258;0.06116030004661291;0.0760112933745491
5.160719643928786;0.06109436677393862;0.07593398261005804
5.164157831566314;0.06102813226904435;0.0758568013341838
5.167596019203841;0.0609615961051046;0.07577974485770199
5.171034206841369;0.060894757930619964;0.07570280847871609
5.174472394478896;0.06082761746882337;0.07562598748290707
5.177910582116423;0.060760174517068034;0.07554927714378719
5.181348769753951;0.060692428946198314;0.0754726727229589
5.184786957391479;0.060624380699905285;0.07539616947037903
5.188225145029006;0.06055602979406593;0.07531976262462753
5.191663332666534;0.060487376316066245;0.07524344741318162
5.195101520304061;0.06041842042411051;0.0751672190526949
5.198539707941588;0.0603491623465135;0.0750910727492815
5.201977895579116;0.060279602380982074;0.07501500369880483
5.205416083216644;0.060209740893879156;0.07493900708717219
5.208854270854171;0.06013957831947659;0.07486307809063378
5.2122924584916985;0.06006911515919486;0.07478721187608701
5.215730646129226;0.05999835198082906;0.07471140360138609
5.219168833766754;0.05992728941776416;0.07463564841565579
5.222607021404281;0.05985592816817794;0.0745599414596119
5.226045209041809;0.05978426899423288;0.07448427786588445
5.229483396679337;0.05971231272125701;0.07440865275934844
5.2329215843168635;0.05964006023691535;0.07433306125745756
5.236359771954391;0.05956751249037036;0.07425749847058405
5.239797959591919;0.05949467049143343;0.07418195950236306
5.243236147229446;0.05942153530970884;0.07410643945004255
5.246674334866974;0.059348108073725744;0.0740309334048372
5.2501125225045016;0.059274389970066815;0.07395543645228823
5.2535507101420285;0.05920038224248474;0.0738799436726275
5.256988897779556;0.059126086191015094;0.073804450141147
5.260427085417084;0.05905150317108041;0.07372895092857261
5.263865273054611;0.05897663459258897;0.07365344110144316
5.267303460692139;0.05890148191902779;0.07357791572249427
5.2707416483296665;0.05882604666655005;0.07350236985104666
5.274179835967193;0.05875033040305722;0.07342679854339952
5.277618023604721;0.058674334747278206;0.07335119685322847
5.281056211242249;0.058598061367842874;0.07327555983198843
5.284494398879776;0.058521511982352635;0.07319988252932025
5.287932586517304;0.05844468835644916;0.07312415999346322
5.2913707741548315;0.058367592302877344;0.07304838727167107
5.294808961792358;0.05829022568054977;0.07297255941063334
5.298247149429886;0.058212590393606795;0.07289667145690013
5.301685337067414;0.058134688390476086;0.07282071845731256
5.305123524704942;0.05805652166293128;0.07274469545943646
5.308561712342469;0.05797809224514966;0.0726685975120008
5.311999899979996;0.057899402212771046;0.0725924196653409
5.315438087617524;0.05782045368195414;0.07251615697184464
5.318876275255051;0.05774124880843725;0.07243980448640429
5.322314462892579;0.05766178978659697;0.07236335726687103
5.325752650530107;0.057582078848510125;0.0722868103745142
5.329190838167634;0.05750211826301723;0.07221015887448505
5.332629025805161;0.057421910334787225;0.07213339783628282
5.336067213442689;0.057341457403386954;0.07205652233422635
5.339505401080216;0.05726076184235119;0.07197952744792833
5.342943588717744;0.05717982605825767;0.07190240826277396
5.346381776355272;0.05709865248980527;0.07182515987040232
5.349819963992799;0.05701724360689714;0.07174777736919273
5.353258151630326;0.05693560190972637;0.07167025586475277
5.356696339267854;0.05685372992786836;0.07159259047041157
5.360134526905381;0.05677163021937742;0.07151477630771487
5.363572714542909;0.056689305369888955;0.0714368085069246
5.367010902180437;0.05660675799172772;0.07135868220752034
5.3704490898179635;0.056523990723021236;0.07128039255870523
5.373887277455491;0.05644100622682045;0.07120193471991385
5.377325465093019;0.05635780719022742;0.07112330386132357
5.380763652730546;0.05627439632352847;0.07104449516436831
5.384201840368074;0.056190776359336475;0.07096550382225575
5.387640028005602;0.056106950051738866;0.07088632504048646
