Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
10.357696539307861;6.602931741126916e-25;2.3809219958808624e-14
10.35988447689538;6.04527132868389e-25;2.295733205464326e-14
10.362072414482896;5.534263731911532e-25;2.2135365487715065e-14
10.364260352070414;5.06604412007624e-25;2.134228971793865e-14
10.366448289657932;4.637064610424871e-25;2.057710896631909e-14
10.36863622724545;4.244068546437357e-25;1.9838861068259014e-14
10.370824164832966;3.8840668410168623e-25;1.9126616363801047e-14
10.373012102420484;3.55431622069376e-25;1.8439476623640023e-14
10.375200040008002;3.2522992197884764e-25;1.7776574009791417e-14
10.377387977595518;2.9757057853348643e-25;1.7137070069811726e-14
10.379575915183036;2.7224163645160806e-25;1.652015476352599e-14
10.381763852770554;2.4904863564581315e-25;1.59250455212379e-14
10.383951790358072;2.278131819529631e-25;1.535098633242225e-14
10.386139727945588;2.083716333887055e-25;1.4797246863946966e-14
10.388327665533106;1.905738926915513e-25;1.426312160688483e-14
10.390515603120624;1.7428229765170785e-25;1.374792905101821e-14
10.39270354070814;1.5937060139209313e-25;1.325101088615475e-14
10.394891478295659;1.457230353897274e-25;1.27717312294042e-14
10.397079415883177;1.3323344859716065e-25;1.2309475877603366e-14
10.399267353470695;1.2180451655029604e-25;1.1863651584077863e-14
10.40145529105821;1.1134701483488961e-25;1.1433685358978003e-14
10.403643228645729;1.0177915173118514e-25;1.1019023792434356e-14
10.405831166233247;9.302595526870511e-26;1.0619132399810943e-14
10.408019103820763;8.501871030278528e-26;1.023349498834911e-14
10.410207041408281;7.769444157463707e-26;9.861613044520878e-15
10.412394978995799;7.099543903909657e-26;9.503005141435486e-15
10.414582916583317;6.486882204092103e-26;9.157206365652952e-15
10.416770854170833;5.92661391942777e-26;8.823767762788846e-15
10.418958791758351;5.414300107170628e-26;8.502255801306855e-15
10.42114672934587;4.9458743040922505e-26;8.1922518539208e-15
10.423334666933386;4.5176115801226965e-26;7.893351696036879e-15
10.425522604520904;4.12610013680214e-26;7.60516502069265e-15
10.427710542108422;3.768215243491507e-26;7.327314969465354e-15
10.42989847969594;3.441095320944109e-26;7.059437678831869e-15
10.432086417283456;3.1421199971879965e-26;6.801181841487756e-15
10.434274354870974;2.8688899747749106e-26;6.552208282140967e-15
10.436462292458492;2.6192085614489074e-26;6.312189547318372e-15
10.43865023004601;2.391064728232225e-26;6.080809508727798e-15
10.440838167633526;2.1826175699328369e-26;5.857762979743449e-15
10.443026105221044;1.9921820531910928e-26;5.642755344586933e-15
10.445214042808562;1.818215946496643e-26;5.435502199798045e-15
10.447401980396078;1.6593078351641172e-26;5.235729007593176e-15
10.449589917983596;1.514166132137196e-26;5.043170760729257e-15
10.451777855571114;1.381609002734201e-26;4.857571658500831e-15
10.453965793158632;1.2605551281059429e-26;4.6786847935076665e-15
10.456153730746149;1.1500152383075037e-26;4.506271848843959e-15
10.458341668333667;1.0490843515147091e-26;4.340102805370597e-15
10.460529605921185;9.569346610966412e-27;4.179955658743926e-15
10.4627175435087;8.728090170138645e-27;4.025616145881267e-15
10.464905481096219;7.96014952389985e-27;3.8768774805570735e-15
10.467093418683737;7.259192101263656e-27;3.733540097833146e-15
10.469281356271255;6.61942728124583e-27;3.59541140703277e-15
10.471469293858771;6.0355604508080385e-27;3.4623055529807733e-15
10.473657231446289;5.5027509193621e-27;3.334043185239538e-15
10.475845169033807;5.0165733693726255e-27;3.210451235079616e-15
10.478033106621323;4.572982548932586e-27;3.091362699930887e-15
10.480221044208841;4.168280936407111e-27;2.9766164350696317e-15
10.48240898179636;3.7990891294776796e-27;2.8660569523049234e-15
10.484596919383877;3.462318731333867e-27;2.7595342254336953e-15
10.486784856971394;3.1551475255306384e-27;2.6569035022425324e-15
10.488972794558912;2.874996748247485e-27;2.5580251228405863e-15
10.49116073214643;2.6195102825116276e-27;2.4627643441168606e-15
10.493348669733946;2.386535613463024e-27;2.3709911701177064e-15
10.495536607321464;2.174106397081243e-27;2.2825801881513495e-15
10.497724544908982;1.9804265070338392e-27;2.1974104104301657e-15
10.4999124824965;1.8038554355387403e-27;2.1153651210671572e-15
10.502100420084016;1.642894934452209e-27;2.03633172825062e-15
10.504288357671534;1.496176792256029e-27;1.9602016214249422e-15
10.506476295259052;1.3624516513068097e-27;1.8868700333128875e-15
10.508664232846568;1.2405787776776996e-27;1.81623590661798e-15
10.510852170434086;1.1295167032394493e-27;1.7482017652520316e-15
10.513040108021604;1.0283146663371343e-27;1.6826735899386808e-15
10.515228045609122;9.361047835715968e-28;1.6195606980459727e-15
10.517415983196639;8.52094890844379e-28;1.5587756275088412e-15
10.519603920784157;7.755619970009101e-28;1.5002340247044984e-15
10.521791858371675;7.0584629815869795e-28;1.443854536150027e-15
10.52397979595919;6.423457051601695e-28;1.3895587038939216e-15
10.526167733546709;5.845108405859392e-28;1.3372708644787487e-15
10.528355671134227;5.318404654258462e-28;1.2869180513563483e-15
10.530543608721745;4.8387729886108255e-28;1.238429900639126e-15
10.532731546309261;4.402041976903397e-28;1.1917385600767463e-15
10.534919483896779;4.0044066475260456e-28;1.1467786011500079e-15
10.537107421484297;3.642396582864297e-28;1.1034869341777293e-15
10.539295359071813;3.31284676533712e-28;1.061802726335311e-15
10.541483296659331;3.012870940692241e-28;1.0216673224875019e-15
10.54367123424685;2.7398372832668553e-28;9.83024168741174e-16
10.545859171834367;2.4913461661494664e-28;9.458187386262418e-16
10.548047109421884;2.265209855892746e-28;9.099984618166395e-16
10.550235047009402;2.059433966722735e-28;8.755126553057242e-16
10.55242298459692;1.872200523213788e-28;8.42312456953876e-16
10.554610922184436;1.7018524932307766e-28;8.103507613275991e-16
10.556798859771954;1.5468796647041373e-28;7.795821577533613e-16
10.558986797359472;1.405905750570567e-28;7.499628705114161e-16
10.56117473494699;1.2776766160689952e-28;7.214507010969009e-16
10.563362672534506;1.1610495316132202e-28;6.940049724787229e-16
10.565550610122024;1.0549833627259092e-28;6.675864752881854e-16
10.567738547709542;9.58529616086375e-29;6.42157415872592e-16
10.569926485297058;8.708242676684737e-29;6.176813661499249e-16
10.572114422884576;7.910803052861864e-29;5.9412321520391245e-16
10.574302360472094;7.185809236662313e-29;5.7144912256039e-16
10.576490298059612;6.526733154740889e-29;5.496264730875638e-16
10.578678235647129;5.927630065807845e-29;5.286238334651784e-16
10.580866173234647;5.383086883008262e-29;5.084109101690245e-16
10.583054110822165;4.88817503400103e-29;4.889585089193945e-16
10.585242048409683;4.438407463907889e-29;4.702384955432529e-16
10.587429985997199;4.0296994203546933e-29;4.522237582021384e-16
10.589617923584717;3.658332690934946e-29;4.348881709390145e-16
10.591805861172235;3.3209229919057234e-29;4.1820655849914995e-16
10.593993798759751;3.0143902329452947e-29;4.0215466238122707e-16
10.596181736347269;2.735931406613988e-29;3.8670910807672555e-16
10.598369673934787;2.4829958729239525e-29;3.718473734569034e-16
10.600557611522305;2.253262829314435e-29;3.5754775826783063e-16
10.602745549109821;2.0446207745267745e-29;3.437893546956777e-16
10.60493348669734;1.8551487914955063e-29;3.3055201896530716e-16
10.607121424284857;1.6830994895731957e-29;3.1781634393687585e-16
10.609309361872374;1.5268834602910135e-29;3.055636326658637e-16
10.611497299459892;1.3850551135532267e-29;2.9377587289354985e-16
10.61368523704741;1.2562997727627783e-29;2.8243571243583193e-16
10.615873174634928;1.1394219179668558e-29;2.715264354393646e-16
10.618061112222444;1.0333344757991775e-29;2.61031939475164e-16
10.620249049809962;9.370490638349988e-30;2.5093671344063137e-16
10.62243698739748;8.49667105058031e-30;2.41225816242279e-16
10.624624924984996;7.703717355127173e-30;2.318848562319002e-16
10.626812862572514;6.984204349585059e-30;2.228999713702186e-16
10.629000800160032;6.331383164954085e-30;2.1425781009289158e-16
10.63118873774755;5.7391201674863626e-30;2.0594551285434613e-16
10.633376675335066;5.20184133333322e-30;1.979506943260579e-16
10.635564612922584;4.7144816100282334e-30;1.9026142622646096e-16
10.637752550510102;4.272438821622661e-30;1.8286622076063632e-16
10.639940488097618;3.871531713306504e-30;1.7575401464845416e-16
10.642128425685137;3.507961766992223e-30;1.6891415372073324e-16
10.644316363272655;3.178278451853258e-30;1.6233637806369062e-16
10.646504300860173;2.8793476034730103e-30;1.560108076924594e-16
10.648692238447689;2.6083226523516122e-30;1.4992792873528132e-16
10.650880176035207;2.362618447213458e-30;1.4407858011050694e-16
10.653068113622725;2.1398874411065005e-30;1.3845394067923457e-16
10.655256051210241;1.9379980288381967e-30;1.3304551685688505e-16
10.657443988797759;1.755014843057083e-30;1.2784513066767354e-16
10.659631926385277;1.5891808333952542e-30;1.2284490822650078e-16
10.661819863972795;1.4389009686854171e-30;1.1803726863321963e-16
10.664007801560311;1.3027274165007709e-30;1.1341491326485195e-16
10.66619573914783;1.1793460672369618e-30;1.0897081545174741e-16
10.668383676735347;1.0675642817878834e-30;1.0469821052425192e-16
10.670571614322863;9.66299752649872e-31;1.005905862167771e-16
10.672759551910382;8.745703781233522e-31;9.664167341674999e-17
10.6749474894979;7.914850582442538e-31;9.284543724628784e-17
10.677135427085418;7.162353292432766e-31;8.919606846483731e-17
10.679323364672934;6.480877607803972e-31;8.568797518150358e-17
10.681511302260452;5.863770469838883e-31;8.231577486607674e-17
10.68369923984797;5.304997285079776e-31;7.907428664828254e-17
10.685887177435486;4.799084884543707e-31;7.59585238949804e-17
10.688075115023004;4.3410697013701285e-31;7.296368705552281e-17
10.690263052610522;3.9264506934452536e-31;7.008515676578688e-17
10.69245099019804;3.551146580127183e-31;6.731848720167121e-17
10.694638927785556;3.211457001003515e-31;6.465939967324612e-17
10.696826865373074;2.9040272399306905e-31;6.210377645098705e-17
10.699014802960592;2.625816189789589e-31;5.96476548158827e-17
10.701202740548108;2.374067262678614e-31;5.728722132541923e-17
10.703390678135627;2.1462819769507992e-31;5.501880628777717e-17
10.705578615723145;1.9401959767867246e-31;5.283887843684971e-17
10.707766553310663;1.7537572621003849e-31;5.0744039800883144e-17
10.709954490898179;1.5851064267083614e-31;4.873102075787157e-17
10.712142428485697;1.4325587210068988e-31;4.679667527101689e-17
10.714330366073215;1.2945877720779103e-31;4.493797629784931e-17
10.716518303660731;1.1698108093134432e-31;4.315201136677425e-17
10.718706241248249;1.0569752574596472e-31;4.1435978315067017e-17
10.720894178835767;9.549465715417704e-32;3.978718118255234e-17
10.723082116423285;8.626971995603436e-32;3.8203026255364224e-17
10.725270054010801;7.792965692494929e-32;3.668101825442436e-17
10.72745799159832;7.039020046439301e-32;3.521875666343834e-17
10.729645929185837;6.357504868071865e-32;3.381393219141139e-17
10.731833866773353;5.741511808953242e-32;3.246432336483615e-17
10.734021804360871;5.184786588484664e-32;3.1167793244892004e-17
10.73620974194839;4.681667534725924e-32;2.9922286265172934e-17
10.738397679535908;4.2270298555638855e-32;2.872582518558168e-17
10.740585617123424;3.816235110189175e-32;2.7576508158215848e-17
10.742773554710942;3.4450853994539136e-32;2.6472505901201164e-17
10.74496149229846;3.109781837899756e-32;2.541205897658827e-17
10.747149429885978;2.8068869104146336e-32;2.4393475168531036e-17
10.749337367473494;2.533290353004939e-32;2.3415126958143575e-17
10.751525305061012;2.2861782303514602e-32;2.24754490915217e-17
10.75371324264853;2.0630049129805985e-32;2.1572936237572695e-17
10.755901180236046;1.8614676842763444e-32;2.0706140732381996e-17
10.758089117823564;1.6794837324642947e-32;1.98736704069873e-17
10.760277055411082;1.5151693053122543e-32;1.9074186495541667e-17
10.7624649929986;1.3668208258367378e-32;1.8306401620929174e-17
10.764652930586116;1.232897785970469e-32;1.7569077855032447e-17
10.766840868173635;1.112007252092748e-32;1.686102485092979e-17
10.769028805761153;1.0028898317209156e-32;1.618109804441078e-17
10.771216743348669;9.044069646351529e-33;1.5528196922277332e-17
10.773404680936187;8.155294144048654e-33;1.490126335500058e-17
10.775592618523705;7.3532684780777e-33;1.4299279991389435e-17
10.777780556111223;6.629584000925838e-33;1.3721268712999962e-17
10.779968493698739;5.976641335357335e-33;1.3166289146108099e-17
10.782156431286257;5.3875730536076884e-33;1.2633437229138715e-17
10.784344368873775;4.856173689146845e-33;1.212184383352728e-17
10.786532306461291;4.376836390936869e-33;1.1630673436050213e-17
10.78872024404881;3.944495594560191e-33;1.1159122840742863e-17
10.790908181636327;3.554575143054697e-33;1.0706419948589346e-17
10.793096119223845;3.20294134332985e-33;1.027182257322425e-17
10.795284056811361;2.8858604921727805e-33;9.854617300963072e-18
10.79747199439888;2.599960449500188e-33;9.45411839352803e-18
10.799659931986398;2.3421958761182038e-33;9.069666731904906e-18
10.801847869573914;2.1098167891574678e-33;8.700628799808943e-18
10.804035807161432;1.9003401209314064e-33;8.346395705308447e-18
10.80622374474895;1.7115239964997235e-33;8.006382239196595e-18
10.808411682336468;1.5413444719992353e-33;7.680025968756047e-18
10.810599619923984;1.3879745000922961e-33;7.36678636561045e-18
10.812787557511502;1.2497649108944637e-33;7.066143966403421e-18
10.81497549509902;1.125227216703847e-33;6.7775995650935535e-18
10.817163432686536;1.0130180669405353e-33;6.5006734356927256e-18
10.819351370274054;9.119251961041685e-34;6.234904584321934e-18
10.821539307861572;8.208547224167377e-34;5.979850029501886e-18
10.82372724544909;7.388196682813203e-34;5.7350841096255484e-18
10.825915183036606;6.649295858924937e-34;5.500197816609645e-18
10.828103120624125;5.9838118238731695e-34;5.274798154749435e-18
10.830291058211643;5.38449848943611e-34;5.058507523843983e-18
10.832478995799159;4.844820073038032e-34;4.8509631256859596e-18
10.834666933386677;4.358881954230055e-34;4.651816393048157e-18
10.836854870974195;3.9213682138436225e-34;4.460732440330777e-18
10.839042808561713;3.5274852146473895e-34;4.277389535059431e-18
10.841230746149229;3.172910643416119e-34;4.101478589457944e-18
10.843418683736747;2.8537474895872e-34;3.932702671346779e-18
10.845606621324265;2.566482485748859e-34;3.770776533645819e-18
10.847794558911781;2.307948580511392e-34;3.615426161785079e-18
10.8499824964993;2.0752910553483335e-34;3.4663883383543988e-18
10.852170434086817;1.8659369341279275e-34;3.323410224347661e-18
10.854358371674335;1.677567367663386e-34;3.1862489563787364e-18
10.856546309261851;1.5080927060384586e-34;3.0546712592712705e-18
10.85873424684937;1.3556299989893973e-34;2.9284530734456848e-18
10.860922184436888;1.2184826895398652e-34;2.8073791965485464e-18
10.863110122024404;1.095122288620433e-34;2.6912429387882962e-18
10.865298059611922;9.841718388009863e-35;2.579845791462731e-18
10.86748599719944;8.843909937119911e-35;2.4729971081828505e-18
10.869673934786958;7.94662556415209e-35;2.370513798313778e-18
10.871861872374474;7.139803350826466e-35;2.2722200321735456e-18
10.874049809961992;6.414381879905552e-35;2.1779469575460587e-18
10.87623774754951;5.762201421833014e-35;2.0875324270824563e-18
10.878425685137026;5.175914813230516e-35;2.000820736178334e-18
10.880613622724544;4.6489070833692966e-35;1.9176623709320822e-18
10.882801560312062;4.175222975992533e-35;1.8379137658036583e-18
10.88498949789958;3.7495015963505886e-35;1.7614370706057147e-18
10.887177435487096;3.3669174879106645e-35;1.6880999264747573e-18
10.889365373074614;3.0231275105944665e-35;1.6177752504814922e-18
10.891553310662133;2.7142229533365714e-35;1.5503410285537533e-18
10.89374124824965;2.436686368800213e-35;1.4856801163956183e-18
10.895929185837167;2.1873526678534094e-35;1.4236800480999786e-18
10.898117123424685;1.9633740563571336e-35;1.3642328521616683e-18
10.900305061012203;1.7621884374380908e-35;1.3072348746106598e-18
10.902492998599719;1.581490939108231e-35;1.252586608993532e-18
10.904680936187237;1.4192082602436337e-35;1.2001925329429702e-18
